match_id,team_id,player_id,player_name_raw,minute,minute_raw,goal_type_raw,source_url,scraped_at
5524446,6821043,20842383,"BRAVO CAMACHO, MATEO",8,8,100,https://www.rffm.es/acta-partido/5524446,2026-07-31T23:27:56.488217+00:00
5524446,6821043,20842383,"BRAVO CAMACHO, MATEO",9,9,100,https://www.rffm.es/acta-partido/5524446,2026-07-31T23:27:56.488217+00:00
5524446,6821043,22797509,"PAZ DURONTÓ, IGNACIO",22,22,100,https://www.rffm.es/acta-partido/5524446,2026-07-31T23:27:56.488217+00:00
5524446,6821043,16726723,"OCAMPO ROLDAN, JERONIMO",23,23,100,https://www.rffm.es/acta-partido/5524446,2026-07-31T23:27:56.488217+00:00
5524446,6821043,20880756,"SIMÓN PORTUGAL, IKER",36,36,100,https://www.rffm.es/acta-partido/5524446,2026-07-31T23:27:56.488217+00:00
5524446,6821043,20842383,"BRAVO CAMACHO, MATEO",37,37,100,https://www.rffm.es/acta-partido/5524446,2026-07-31T23:27:56.488217+00:00
5524446,15305818,22267470,"GONZALEZ FERNANDEZ, RAUL",7,7,100,https://www.rffm.es/acta-partido/5524446,2026-07-31T23:27:56.488217+00:00
5524448,308,22616724,"STOICA, ADAM MIHAIL",6,6,100,https://www.rffm.es/acta-partido/5524448,2026-07-31T23:27:56.493038+00:00
5524448,308,22655148,"SANTA ENGRACIA ARQUER, MATEO",19,19,100,https://www.rffm.es/acta-partido/5524448,2026-07-31T23:27:56.493038+00:00
5524448,308,16674631,"CABALLERO ESPEJO, RAFAEL",29,29,100,https://www.rffm.es/acta-partido/5524448,2026-07-31T23:27:56.493038+00:00
5524448,308,22616724,"STOICA, ADAM MIHAIL",30,30,100,https://www.rffm.es/acta-partido/5524448,2026-07-31T23:27:56.493038+00:00
5524448,308,20743928,"ALMODOVAR ALVAREZ, BOSCO",38,38,100,https://www.rffm.es/acta-partido/5524448,2026-07-31T23:27:56.493038+00:00
5524448,13551112,22998989,"SANCHO LOPEZ, SANTIAGO",13,13,101,https://www.rffm.es/acta-partido/5524448,2026-07-31T23:27:56.493038+00:00
5524448,13551112,22998989,"SANCHO LOPEZ, SANTIAGO",17,17,100,https://www.rffm.es/acta-partido/5524448,2026-07-31T23:27:56.493038+00:00
5524448,13551112,24108637,"SANCHEZ FERNANDEZ, MAURO",39,39,100,https://www.rffm.es/acta-partido/5524448,2026-07-31T23:27:56.493038+00:00
5524447,345236,20863885,"GRANERO ZHANG, DYLAN",2,2,100,https://www.rffm.es/acta-partido/5524447,2026-07-31T23:27:56.499195+00:00
5524447,345236,16873238,"CARRERA SERRANO, PABLO",5,5,100,https://www.rffm.es/acta-partido/5524447,2026-07-31T23:27:56.499195+00:00
5524447,345236,16873238,"CARRERA SERRANO, PABLO",6,6,100,https://www.rffm.es/acta-partido/5524447,2026-07-31T23:27:56.499195+00:00
5524447,345236,20863885,"GRANERO ZHANG, DYLAN",8,8,100,https://www.rffm.es/acta-partido/5524447,2026-07-31T23:27:56.499195+00:00
5524447,345236,21891334,"DOMINGUEZ GRANADOS, GONZALO",12,12,100,https://www.rffm.es/acta-partido/5524447,2026-07-31T23:27:56.499195+00:00
5524447,345236,25880535,"MORENO VILLARRUBIA, PABLO",13,13,100,https://www.rffm.es/acta-partido/5524447,2026-07-31T23:27:56.499195+00:00
5524447,345236,16625664,"BRAVO PLAZA, MIGUEL",15,15,100,https://www.rffm.es/acta-partido/5524447,2026-07-31T23:27:56.499195+00:00
5524447,345236,25880535,"MORENO VILLARRUBIA, PABLO",19,19,100,https://www.rffm.es/acta-partido/5524447,2026-07-31T23:27:56.499195+00:00
5524447,345236,21892286,"GIRALDO SANCHEZ, NEO",25,25,100,https://www.rffm.es/acta-partido/5524447,2026-07-31T23:27:56.499195+00:00
5524447,345236,20863885,"GRANERO ZHANG, DYLAN",27,27,100,https://www.rffm.es/acta-partido/5524447,2026-07-31T23:27:56.499195+00:00
5524447,345236,16625664,"BRAVO PLAZA, MIGUEL",31,31,100,https://www.rffm.es/acta-partido/5524447,2026-07-31T23:27:56.499195+00:00
5524447,345236,16014951,"CASANOVA PARRA, NICOLAS",36,36,100,https://www.rffm.es/acta-partido/5524447,2026-07-31T23:27:56.499195+00:00
5524452,15305818,19320802,"GARCIA SAN LAZARO, DANIEL",30,30,100,https://www.rffm.es/acta-partido/5524452,2026-07-31T23:27:56.503528+00:00
5524452,4934956,20255082,"LOPEZ GOMEZ, AITOR",10,10,100,https://www.rffm.es/acta-partido/5524452,2026-07-31T23:27:56.503528+00:00
5524452,4934956,23531367,"MARIN YASHCHYSHYN, LUCCA",15,15,100,https://www.rffm.es/acta-partido/5524452,2026-07-31T23:27:56.503528+00:00
5524452,4934956,20452330,"MILLAN PRAT, HUGO",16,16,100,https://www.rffm.es/acta-partido/5524452,2026-07-31T23:27:56.503528+00:00
5524452,4934956,20822940,"MORALES RODRIGUEZ, DIEGO",20,20,100,https://www.rffm.es/acta-partido/5524452,2026-07-31T23:27:56.503528+00:00
5524452,4934956,20452330,"MILLAN PRAT, HUGO",24,24,100,https://www.rffm.es/acta-partido/5524452,2026-07-31T23:27:56.503528+00:00
5524452,4934956,23531367,"MARIN YASHCHYSHYN, LUCCA",33,33,100,https://www.rffm.es/acta-partido/5524452,2026-07-31T23:27:56.503528+00:00
5524452,4934956,20255082,"LOPEZ GOMEZ, AITOR",37,37,100,https://www.rffm.es/acta-partido/5524452,2026-07-31T23:27:56.503528+00:00
5524452,4934956,20255082,"LOPEZ GOMEZ, AITOR",38,38,100,https://www.rffm.es/acta-partido/5524452,2026-07-31T23:27:56.503528+00:00
5524452,4934956,20255082,"LOPEZ GOMEZ, AITOR",39,39,100,https://www.rffm.es/acta-partido/5524452,2026-07-31T23:27:56.503528+00:00
5524453,6821043,20842383,"BRAVO CAMACHO, MATEO",15,15,100,https://www.rffm.es/acta-partido/5524453,2026-07-31T23:27:56.507875+00:00
5524453,6821043,16726723,"OCAMPO ROLDAN, JERONIMO",17,17,100,https://www.rffm.es/acta-partido/5524453,2026-07-31T23:27:56.507875+00:00
5524453,6821043,20842383,"BRAVO CAMACHO, MATEO",19,19,100,https://www.rffm.es/acta-partido/5524453,2026-07-31T23:27:56.507875+00:00
5524453,6821043,16726723,"OCAMPO ROLDAN, JERONIMO",24,24,100,https://www.rffm.es/acta-partido/5524453,2026-07-31T23:27:56.507875+00:00
5524453,6821043,23169006,"ARRANZ MENENDEZ, NEL",29,29,100,https://www.rffm.es/acta-partido/5524453,2026-07-31T23:27:56.507875+00:00
5524453,6821043,20842383,"BRAVO CAMACHO, MATEO",32,32,100,https://www.rffm.es/acta-partido/5524453,2026-07-31T23:27:56.507875+00:00
5524453,6821043,22797509,"PAZ DURONTÓ, IGNACIO",35,35,100,https://www.rffm.es/acta-partido/5524453,2026-07-31T23:27:56.507875+00:00
5524453,6821043,20842383,"BRAVO CAMACHO, MATEO",37,37,100,https://www.rffm.es/acta-partido/5524453,2026-07-31T23:27:56.507875+00:00
5524449,13549961,16406075,"OMABA SALAMANCA, DANIEL CHUKWUBUIKEM",26,26,100,https://www.rffm.es/acta-partido/5524449,2026-07-31T23:27:56.512318+00:00
5524449,13549961,24788806,"TAMAYO LAMANA, JON",30,30,100,https://www.rffm.es/acta-partido/5524449,2026-07-31T23:27:56.512318+00:00
5524449,13549961,16406075,"OMABA SALAMANCA, DANIEL CHUKWUBUIKEM",35,35,100,https://www.rffm.es/acta-partido/5524449,2026-07-31T23:27:56.512318+00:00
5524449,13549961,24788806,"TAMAYO LAMANA, JON",38,38,100,https://www.rffm.es/acta-partido/5524449,2026-07-31T23:27:56.512318+00:00
5524449,308,22655148,"SANTA ENGRACIA ARQUER, MATEO",1,1,100,https://www.rffm.es/acta-partido/5524449,2026-07-31T23:27:56.512318+00:00
5524449,308,22655148,"SANTA ENGRACIA ARQUER, MATEO",6,6,100,https://www.rffm.es/acta-partido/5524449,2026-07-31T23:27:56.512318+00:00
5524449,308,16674631,"CABALLERO ESPEJO, RAFAEL",10,10,100,https://www.rffm.es/acta-partido/5524449,2026-07-31T23:27:56.512318+00:00
5524450,2274797,25981231,"MONTEAGUDO MARTIN, RAUL",15,15,100,https://www.rffm.es/acta-partido/5524450,2026-07-31T23:27:56.516936+00:00
5524450,24235531,23589161,"GARCIA RODRIGUEZ, MARIO",28,28,100,https://www.rffm.es/acta-partido/5524450,2026-07-31T23:27:56.516936+00:00
5524450,24235531,23168415,"MORENO CAPILLA, LUCAS",32,32,100,https://www.rffm.es/acta-partido/5524450,2026-07-31T23:27:56.516936+00:00
5524450,24235531,23168415,"MORENO CAPILLA, LUCAS",36,36,100,https://www.rffm.es/acta-partido/5524450,2026-07-31T23:27:56.516936+00:00
5524454,13551112,22998989,"SANCHO LOPEZ, SANTIAGO",3,3,100,https://www.rffm.es/acta-partido/5524454,2026-07-31T23:27:56.521269+00:00
5524454,13551112,24108637,"SANCHEZ FERNANDEZ, MAURO",25,25,100,https://www.rffm.es/acta-partido/5524454,2026-07-31T23:27:56.521269+00:00
5524454,13551112,22311067,"CASTRO SARIEGO, ALVARO",32,32,100,https://www.rffm.es/acta-partido/5524454,2026-07-31T23:27:56.521269+00:00
5524454,345236,16645997,"TAPIA LARA, MATEO",1,1,100,https://www.rffm.es/acta-partido/5524454,2026-07-31T23:27:56.521269+00:00
5524454,345236,16645997,"TAPIA LARA, MATEO",13,13,100,https://www.rffm.es/acta-partido/5524454,2026-07-31T23:27:56.521269+00:00
5524454,345236,21892286,"GIRALDO SANCHEZ, NEO",14,14,100,https://www.rffm.es/acta-partido/5524454,2026-07-31T23:27:56.521269+00:00
5524454,345236,21892286,"GIRALDO SANCHEZ, NEO",18,18,100,https://www.rffm.es/acta-partido/5524454,2026-07-31T23:27:56.521269+00:00
5524454,345236,16015037,"MORENO NAVARRO, ROMEO",20,20,100,https://www.rffm.es/acta-partido/5524454,2026-07-31T23:27:56.521269+00:00
5524454,345236,21892286,"GIRALDO SANCHEZ, NEO",23,23,100,https://www.rffm.es/acta-partido/5524454,2026-07-31T23:27:56.521269+00:00
5524454,345236,21892286,"GIRALDO SANCHEZ, NEO",24,24,100,https://www.rffm.es/acta-partido/5524454,2026-07-31T23:27:56.521269+00:00
5524454,345236,21892286,"GIRALDO SANCHEZ, NEO",28,28,100,https://www.rffm.es/acta-partido/5524454,2026-07-31T23:27:56.521269+00:00
5524454,345236,21891334,"DOMINGUEZ GRANADOS, GONZALO",38,38,100,https://www.rffm.es/acta-partido/5524454,2026-07-31T23:27:56.521269+00:00
5524451,1059937,23167674,"HACHA PARRA, JAVIER",19,19,100,https://www.rffm.es/acta-partido/5524451,2026-07-31T23:27:56.526250+00:00
5524451,1059937,25759201,"AZOUGAGH BEN ALI, AMIR",38,38,100,https://www.rffm.es/acta-partido/5524451,2026-07-31T23:27:56.526250+00:00
5524451,1753,17068671,"DE ARRIBA NAVARRO, DAVID",1,1,100,https://www.rffm.es/acta-partido/5524451,2026-07-31T23:27:56.526250+00:00
5524451,1753,20607081,"FOZ LOPEZ, MATIAS",37,37,100,https://www.rffm.es/acta-partido/5524451,2026-07-31T23:27:56.526250+00:00
5524451,1753,17068671,"DE ARRIBA NAVARRO, DAVID",40,40,100,https://www.rffm.es/acta-partido/5524451,2026-07-31T23:27:56.526250+00:00
5524456,24235531,23284646,"DE LA CRUZ CORRAL, DAVID",5,5,100,https://www.rffm.es/acta-partido/5524456,2026-07-31T23:27:56.530522+00:00
5524456,1059937,22940249,"HERRERA GIL, MIGUEL ANGEL",16,16,100,https://www.rffm.es/acta-partido/5524456,2026-07-31T23:27:56.530522+00:00
5524456,1059937,22939077,"SURGENT PALACIOS, ADRIAN RARES",21,21,100,https://www.rffm.es/acta-partido/5524456,2026-07-31T23:27:56.530522+00:00
5524460,308,21052629,"MENSA GONZALEZ, MARIO",2,2,100,https://www.rffm.es/acta-partido/5524460,2026-07-31T23:27:56.535194+00:00
5524460,308,22616724,"STOICA, ADAM MIHAIL",8,8,100,https://www.rffm.es/acta-partido/5524460,2026-07-31T23:27:56.535194+00:00
5524460,345236,16645997,"TAPIA LARA, MATEO",11,11,100,https://www.rffm.es/acta-partido/5524460,2026-07-31T23:27:56.535194+00:00
5524460,345236,16645997,"TAPIA LARA, MATEO",14,14,100,https://www.rffm.es/acta-partido/5524460,2026-07-31T23:27:56.535194+00:00
5524460,345236,25880535,"MORENO VILLARRUBIA, PABLO",15,15,100,https://www.rffm.es/acta-partido/5524460,2026-07-31T23:27:56.535194+00:00
5524460,345236,25880535,"MORENO VILLARRUBIA, PABLO",16,16,100,https://www.rffm.es/acta-partido/5524460,2026-07-31T23:27:56.535194+00:00
5524460,345236,25880535,"MORENO VILLARRUBIA, PABLO",18,18,100,https://www.rffm.es/acta-partido/5524460,2026-07-31T23:27:56.535194+00:00
5524460,345236,16645997,"TAPIA LARA, MATEO",28,28,100,https://www.rffm.es/acta-partido/5524460,2026-07-31T23:27:56.535194+00:00
5524457,1753,20607081,"FOZ LOPEZ, MATIAS",10,10,100,https://www.rffm.es/acta-partido/5524457,2026-07-31T23:27:56.539962+00:00
5524457,1753,20607081,"FOZ LOPEZ, MATIAS",11,11,100,https://www.rffm.es/acta-partido/5524457,2026-07-31T23:27:56.539962+00:00
5524457,1753,20607081,"FOZ LOPEZ, MATIAS",21,21,100,https://www.rffm.es/acta-partido/5524457,2026-07-31T23:27:56.539962+00:00
5524457,1753,20607081,"FOZ LOPEZ, MATIAS",23,23,100,https://www.rffm.es/acta-partido/5524457,2026-07-31T23:27:56.539962+00:00
5524457,1753,21773697,"PASCUAL CONEJO, JAIME",28,28,100,https://www.rffm.es/acta-partido/5524457,2026-07-31T23:27:56.539962+00:00
5524457,1753,17068671,"DE ARRIBA NAVARRO, DAVID",29,29,100,https://www.rffm.es/acta-partido/5524457,2026-07-31T23:27:56.539962+00:00
5524457,1753,17068671,"DE ARRIBA NAVARRO, DAVID",33,33,100,https://www.rffm.es/acta-partido/5524457,2026-07-31T23:27:56.539962+00:00
5524457,15305818,19320802,"GARCIA SAN LAZARO, DANIEL",2,2,100,https://www.rffm.es/acta-partido/5524457,2026-07-31T23:27:56.539962+00:00
5524457,15305818,19320802,"GARCIA SAN LAZARO, DANIEL",15,15,100,https://www.rffm.es/acta-partido/5524457,2026-07-31T23:27:56.539962+00:00
5524458,4934956,20452330,"MILLAN PRAT, HUGO",1,1,100,https://www.rffm.es/acta-partido/5524458,2026-07-31T23:27:56.544602+00:00
5524458,4934956,20822940,"MORALES RODRIGUEZ, DIEGO",2,2,100,https://www.rffm.es/acta-partido/5524458,2026-07-31T23:27:56.544602+00:00
5524458,4934956,20452330,"MILLAN PRAT, HUGO",3,3,100,https://www.rffm.es/acta-partido/5524458,2026-07-31T23:27:56.544602+00:00
5524458,4934956,20822940,"MORALES RODRIGUEZ, DIEGO",5,5,100,https://www.rffm.es/acta-partido/5524458,2026-07-31T23:27:56.544602+00:00
5524458,4934956,20807187,"GRANDAL PEINADO, MAURO",7,7,100,https://www.rffm.es/acta-partido/5524458,2026-07-31T23:27:56.544602+00:00
5524458,4934956,20452330,"MILLAN PRAT, HUGO",9,9,100,https://www.rffm.es/acta-partido/5524458,2026-07-31T23:27:56.544602+00:00
5524458,4934956,20452330,"MILLAN PRAT, HUGO",10,10,100,https://www.rffm.es/acta-partido/5524458,2026-07-31T23:27:56.544602+00:00
5524458,4934956,23079932,"PORRAS-FIGUEROA DE BORBON, FERNANDO ENRIQUE",12,12,100,https://www.rffm.es/acta-partido/5524458,2026-07-31T23:27:56.544602+00:00
5524458,4934956,23079932,"PORRAS-FIGUEROA DE BORBON, FERNANDO ENRIQUE",18,18,100,https://www.rffm.es/acta-partido/5524458,2026-07-31T23:27:56.544602+00:00
5524458,4934956,20452330,"MILLAN PRAT, HUGO",21,21,100,https://www.rffm.es/acta-partido/5524458,2026-07-31T23:27:56.544602+00:00
5524458,4934956,20255082,"LOPEZ GOMEZ, AITOR",26,26,100,https://www.rffm.es/acta-partido/5524458,2026-07-31T23:27:56.544602+00:00
5524458,4934956,20452330,"MILLAN PRAT, HUGO",30,30,100,https://www.rffm.es/acta-partido/5524458,2026-07-31T23:27:56.544602+00:00
5524458,4934956,23531367,"MARIN YASHCHYSHYN, LUCCA",32,32,100,https://www.rffm.es/acta-partido/5524458,2026-07-31T23:27:56.544602+00:00
5524458,4934956,20822940,"MORALES RODRIGUEZ, DIEGO",34,34,100,https://www.rffm.es/acta-partido/5524458,2026-07-31T23:27:56.544602+00:00
5524458,4934956,23079932,"PORRAS-FIGUEROA DE BORBON, FERNANDO ENRIQUE",35,35,100,https://www.rffm.es/acta-partido/5524458,2026-07-31T23:27:56.544602+00:00
5524458,4934956,23079932,"PORRAS-FIGUEROA DE BORBON, FERNANDO ENRIQUE",38,38,100,https://www.rffm.es/acta-partido/5524458,2026-07-31T23:27:56.544602+00:00
5524458,4934956,23531367,"MARIN YASHCHYSHYN, LUCCA",40,40,100,https://www.rffm.es/acta-partido/5524458,2026-07-31T23:27:56.544602+00:00
5524458,12521866,25999358,"HERNANDEZ SEVILLA, MARTÍN",19,19,100,https://www.rffm.es/acta-partido/5524458,2026-07-31T23:27:56.544602+00:00
5524455,13549961,19656206,"DIAZ UCEDA, ALBERTO",13,13,100,https://www.rffm.es/acta-partido/5524455,2026-07-31T23:27:56.548879+00:00
5524455,13549961,24788806,"TAMAYO LAMANA, JON",13,13,100,https://www.rffm.es/acta-partido/5524455,2026-07-31T23:27:56.548879+00:00
5524455,13549961,19656206,"DIAZ UCEDA, ALBERTO",15,15,100,https://www.rffm.es/acta-partido/5524455,2026-07-31T23:27:56.548879+00:00
5524455,13549961,16406075,"OMABA SALAMANCA, DANIEL CHUKWUBUIKEM",18,18,100,https://www.rffm.es/acta-partido/5524455,2026-07-31T23:27:56.548879+00:00
5524455,13549961,16406075,"OMABA SALAMANCA, DANIEL CHUKWUBUIKEM",21,21,100,https://www.rffm.es/acta-partido/5524455,2026-07-31T23:27:56.548879+00:00
5524455,13549961,16406075,"OMABA SALAMANCA, DANIEL CHUKWUBUIKEM",24,24,100,https://www.rffm.es/acta-partido/5524455,2026-07-31T23:27:56.548879+00:00
5524455,13549961,16406075,"OMABA SALAMANCA, DANIEL CHUKWUBUIKEM",26,26,100,https://www.rffm.es/acta-partido/5524455,2026-07-31T23:27:56.548879+00:00
5524455,13549961,22268406,"YARTE DELGADO, MARCOS",32,32,100,https://www.rffm.es/acta-partido/5524455,2026-07-31T23:27:56.548879+00:00
5524455,13549961,24788862,"RUBIO BLANCO, LEO",40,40,100,https://www.rffm.es/acta-partido/5524455,2026-07-31T23:27:56.548879+00:00
5524455,2274797,22913156,"DIEGUEZ ALVAREZ, ALEJANDRO",29,29,100,https://www.rffm.es/acta-partido/5524455,2026-07-31T23:27:56.548879+00:00
5524459,6821043,20842383,"BRAVO CAMACHO, MATEO",16,16,100,https://www.rffm.es/acta-partido/5524459,2026-07-31T23:27:56.553218+00:00
5524459,6821043,20842383,"BRAVO CAMACHO, MATEO",24,24,100,https://www.rffm.es/acta-partido/5524459,2026-07-31T23:27:56.553218+00:00
5524459,6821043,20876928,"FERNÁNDEZ ESPAÑA, ALEJANDRO",26,26,100,https://www.rffm.es/acta-partido/5524459,2026-07-31T23:27:56.553218+00:00
5524459,6821043,20876928,"FERNÁNDEZ ESPAÑA, ALEJANDRO",28,28,100,https://www.rffm.es/acta-partido/5524459,2026-07-31T23:27:56.553218+00:00
5524459,6821043,16726723,"OCAMPO ROLDAN, JERONIMO",30,30,100,https://www.rffm.es/acta-partido/5524459,2026-07-31T23:27:56.553218+00:00
5524459,6821043,23169006,"ARRANZ MENENDEZ, NEL",38,38,100,https://www.rffm.es/acta-partido/5524459,2026-07-31T23:27:56.553218+00:00
5524461,2274797,25956711,"MANJON ROMERA, LUCAS",28,28,100,https://www.rffm.es/acta-partido/5524461,2026-07-31T23:27:56.557391+00:00
5524461,2274797,23162359,"MALLAGARAY VILLANUEVA, ALEJANDRO",33,33,100,https://www.rffm.es/acta-partido/5524461,2026-07-31T23:27:56.557391+00:00
5524461,308,21052629,"MENSA GONZALEZ, MARIO",2,2,100,https://www.rffm.es/acta-partido/5524461,2026-07-31T23:27:56.557391+00:00
5524461,308,20743928,"ALMODOVAR ALVAREZ, BOSCO",7,7,100,https://www.rffm.es/acta-partido/5524461,2026-07-31T23:27:56.557391+00:00
5524461,308,25951314,"PEREZ GONZALEZ, DANIEL",19,19,100,https://www.rffm.es/acta-partido/5524461,2026-07-31T23:27:56.557391+00:00
5524461,308,25951314,"PEREZ GONZALEZ, DANIEL",24,24,100,https://www.rffm.es/acta-partido/5524461,2026-07-31T23:27:56.557391+00:00
5524461,308,25951314,"PEREZ GONZALEZ, DANIEL",25,25,100,https://www.rffm.es/acta-partido/5524461,2026-07-31T23:27:56.557391+00:00
5524461,308,25951314,"PEREZ GONZALEZ, DANIEL",30,30,100,https://www.rffm.es/acta-partido/5524461,2026-07-31T23:27:56.557391+00:00
5524461,308,21052629,"MENSA GONZALEZ, MARIO",31,31,100,https://www.rffm.es/acta-partido/5524461,2026-07-31T23:27:56.557391+00:00
5524461,308,22655148,"SANTA ENGRACIA ARQUER, MATEO",39,39,100,https://www.rffm.es/acta-partido/5524461,2026-07-31T23:27:56.557391+00:00
5524465,13551112,16050330,"MARTINEZ AGUILAR, IGNACIO",25,25,100,https://www.rffm.es/acta-partido/5524465,2026-07-31T23:27:56.562085+00:00
5524465,4934956,24098690,"DAN BUENO, LUKA",5,5,100,https://www.rffm.es/acta-partido/5524465,2026-07-31T23:27:56.562085+00:00
5524465,4934956,20822940,"MORALES RODRIGUEZ, DIEGO",12,12,100,https://www.rffm.es/acta-partido/5524465,2026-07-31T23:27:56.562085+00:00
5524465,4934956,22797859,"MENDOZA GONZALEZ, RODRIGO IGNACIO",13,13,100,https://www.rffm.es/acta-partido/5524465,2026-07-31T23:27:56.562085+00:00
5524465,4934956,20255082,"LOPEZ GOMEZ, AITOR",21,21,100,https://www.rffm.es/acta-partido/5524465,2026-07-31T23:27:56.562085+00:00
5524462,1059937,22940249,"HERRERA GIL, MIGUEL ANGEL",13,13,100,https://www.rffm.es/acta-partido/5524462,2026-07-31T23:27:56.566147+00:00
5524462,1059937,23167674,"HACHA PARRA, JAVIER",23,23,100,https://www.rffm.es/acta-partido/5524462,2026-07-31T23:27:56.566147+00:00
5524462,1059937,22939077,"SURGENT PALACIOS, ADRIAN RARES",35,35,100,https://www.rffm.es/acta-partido/5524462,2026-07-31T23:27:56.566147+00:00
5524462,13549961,24788806,"TAMAYO LAMANA, JON",6,6,100,https://www.rffm.es/acta-partido/5524462,2026-07-31T23:27:56.566147+00:00
5524462,13549961,24788806,"TAMAYO LAMANA, JON",18,18,100,https://www.rffm.es/acta-partido/5524462,2026-07-31T23:27:56.566147+00:00
5524462,13549961,24788806,"TAMAYO LAMANA, JON",25,25,100,https://www.rffm.es/acta-partido/5524462,2026-07-31T23:27:56.566147+00:00
5524466,345236,16625664,"BRAVO PLAZA, MIGUEL",19,19,100,https://www.rffm.es/acta-partido/5524466,2026-07-31T23:27:56.570914+00:00
5524466,345236,16014951,"CASANOVA PARRA, NICOLAS",29,29,100,https://www.rffm.es/acta-partido/5524466,2026-07-31T23:27:56.570914+00:00
5524466,345236,16645997,"TAPIA LARA, MATEO",33,33,100,https://www.rffm.es/acta-partido/5524466,2026-07-31T23:27:56.570914+00:00
