match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
1549620,13996865,team_delegate,team_delegate,,"SÁNCHEZ DE MOLINA MONTALVO, AGUSTÍN",https://www.rffm.es/acta-partido/1549620,2026-08-08T01:44:28.956991+00:00
1549620,14287479,team_delegate,team_delegate,,"CERVANTES TRIGUERO, EDITH",https://www.rffm.es/acta-partido/1549620,2026-08-08T01:44:28.956991+00:00
1549620,14287479,other_staff,AUXILIAR,14854926,"RUBIO ZAZO, ISABEL MARIA",https://www.rffm.es/acta-partido/1549620,2026-08-08T01:44:28.956991+00:00
1549622,14042973,head_coach,head_coach,14153443,"DE LA CHICA CARDENAS, ARANTXA",https://www.rffm.es/acta-partido/1549622,2026-08-08T01:44:29.476644+00:00
1549622,14042973,team_delegate,team_delegate,,"DE LA CHICA CARDENAS, ARANTXA",https://www.rffm.es/acta-partido/1549622,2026-08-08T01:44:29.476644+00:00
1549622,14297949,team_delegate,team_delegate,,"GUTIERREZ DONAYRE, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1549622,2026-08-08T01:44:29.476644+00:00
1549613,14320815,team_delegate,team_delegate,,"MESA, YENGER FABRICIO",https://www.rffm.es/acta-partido/1549613,2026-08-08T01:44:29.546218+00:00
1549613,14297949,team_delegate,team_delegate,,"GUTIERREZ DONAYRE, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1549613,2026-08-08T01:44:29.546218+00:00
1549612,13910582,head_coach,head_coach,14538553,"ESCRIBANO CORTIJO, LUIS",https://www.rffm.es/acta-partido/1549612,2026-08-08T01:44:29.584539+00:00
1549612,14042973,team_delegate,team_delegate,,"DE LA CHICA CARDENAS, ARANTXA",https://www.rffm.es/acta-partido/1549612,2026-08-08T01:44:29.584539+00:00
1549621,14580199,team_delegate,team_delegate,,"SERNA, JORGE ALEXANDER",https://www.rffm.es/acta-partido/1549621,2026-08-08T01:44:29.714210+00:00
1549621,14236564,team_delegate,team_delegate,,"ARROYO RUIZ, AURORA",https://www.rffm.es/acta-partido/1549621,2026-08-08T01:44:29.714210+00:00
1549621,14236564,other_staff,AUXILIAR,14964899,"SANZ GUTIERREZ, PABLO",https://www.rffm.es/acta-partido/1549621,2026-08-08T01:44:29.714210+00:00
1549615,14236564,team_delegate,team_delegate,,"ARROYO RUIZ, AURORA",https://www.rffm.es/acta-partido/1549615,2026-08-08T01:44:29.779181+00:00
1549615,13996865,team_delegate,team_delegate,,"SÁNCHEZ DE MOLINA MONTALVO, AGUSTÍN",https://www.rffm.es/acta-partido/1549615,2026-08-08T01:44:29.779181+00:00
1549619,14271640,other_staff,ENTRENADOR TITULAR,3355491,"NIETO GONZALEZ DE EIRIS, EVA",https://www.rffm.es/acta-partido/1549619,2026-08-08T01:44:29.819788+00:00
1549619,14320815,team_delegate,team_delegate,,"MESA, YENGER FABRICIO",https://www.rffm.es/acta-partido/1549619,2026-08-08T01:44:29.819788+00:00
1549623,13910582,head_coach,head_coach,14538553,"ESCRIBANO CORTIJO, LUIS",https://www.rffm.es/acta-partido/1549623,2026-08-08T01:44:30.078180+00:00
1549623,14271640,other_staff,ENTRENADOR TITULAR,3355491,"NIETO GONZALEZ DE EIRIS, EVA",https://www.rffm.es/acta-partido/1549623,2026-08-08T01:44:30.078180+00:00
1549623,14271640,other_staff,AUXILIAR,14799456,"MENDOZA GARCIA, LUCIA",https://www.rffm.es/acta-partido/1549623,2026-08-08T01:44:30.078180+00:00
1549614,14287479,team_delegate,team_delegate,,"CERVANTES TRIGUERO, EDITH",https://www.rffm.es/acta-partido/1549614,2026-08-08T01:44:30.081880+00:00
1549614,14287479,other_staff,AUXILIAR,14854926,"RUBIO ZAZO, ISABEL MARIA",https://www.rffm.es/acta-partido/1549614,2026-08-08T01:44:30.081880+00:00
1549614,14271640,team_delegate,team_delegate,,"MENDOZA GARCIA, LUCIA",https://www.rffm.es/acta-partido/1549614,2026-08-08T01:44:30.081880+00:00
1549614,14271640,other_staff,ENTRENADOR TITULAR,3355491,"NIETO GONZALEZ DE EIRIS, EVA",https://www.rffm.es/acta-partido/1549614,2026-08-08T01:44:30.081880+00:00
1549618,14297949,other_staff,DELEGADO,6136546,"MATIAS CARRION, JOSE MANUEL",https://www.rffm.es/acta-partido/1549618,2026-08-08T01:44:30.259861+00:00
1549618,14297949,other_staff,DELEGADO,9798122,"GUTIERREZ DONAYRE, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1549618,2026-08-08T01:44:30.259861+00:00
1549618,13910582,head_coach,head_coach,14538553,"ESCRIBANO CORTIJO, LUIS",https://www.rffm.es/acta-partido/1549618,2026-08-08T01:44:30.259861+00:00
1549624,14320815,team_delegate,team_delegate,,"MESA, YENGER FABRICIO",https://www.rffm.es/acta-partido/1549624,2026-08-08T01:44:30.264034+00:00
1549624,13996865,team_delegate,team_delegate,,"SÁNCHEZ DE MOLINA MONTALVO, AGUSTÍN",https://www.rffm.es/acta-partido/1549624,2026-08-08T01:44:30.264034+00:00
1549628,14271640,team_delegate,team_delegate,,"NIETO GONZALEZ DE EIRIS, EVA",https://www.rffm.es/acta-partido/1549628,2026-08-08T01:44:30.309263+00:00
1549628,14042973,head_coach,head_coach,14153443,"DE LA CHICA CARDENAS, ARANTXA",https://www.rffm.es/acta-partido/1549628,2026-08-08T01:44:30.309263+00:00
1549631,14236564,team_delegate,team_delegate,,"ARROYO RUIZ, AURORA",https://www.rffm.es/acta-partido/1549631,2026-08-08T01:44:30.316964+00:00
1549631,14287479,team_delegate,team_delegate,,"CERVANTES TRIGUERO, EDITH",https://www.rffm.es/acta-partido/1549631,2026-08-08T01:44:30.316964+00:00
1549631,14287479,other_staff,AUXILIAR,14854926,"RUBIO ZAZO, ISABEL MARIA",https://www.rffm.es/acta-partido/1549631,2026-08-08T01:44:30.316964+00:00
1549634,13910582,head_coach,head_coach,14538553,"ESCRIBANO CORTIJO, LUIS",https://www.rffm.es/acta-partido/1549634,2026-08-08T01:44:30.593064+00:00
1549634,14580199,team_delegate,team_delegate,,"SERNA, JORGE ALEXANDER",https://www.rffm.es/acta-partido/1549634,2026-08-08T01:44:30.593064+00:00
1549635,14320815,team_delegate,team_delegate,,"FERNÁNDEZ BARRERO, SERGIO JESÚS",https://www.rffm.es/acta-partido/1549635,2026-08-08T01:44:30.724001+00:00
