match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
1441065,2327,head_coach,head_coach,3168522,"BARROSO PRETO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1441065,2026-08-07T22:25:38.737179+00:00
1441065,2327,assistant_coach,assistant_coach,13730809,"DE LA PLAZA HERNANDO, JONATHAN",https://www.rffm.es/acta-partido/1441065,2026-08-07T22:25:38.737179+00:00
1441071,2134,head_coach,head_coach,8180266,"SERRANO FERREIRA, DIEGO",https://www.rffm.es/acta-partido/1441071,2026-08-07T22:25:38.889216+00:00
1441071,78,head_coach,head_coach,13129213,"PAREJA ESTEBAN, JOSE ANTONIO",https://www.rffm.es/acta-partido/1441071,2026-08-07T22:25:38.889216+00:00
1441071,78,team_delegate,team_delegate,,"VAREA EXPOSITO, ANTONIO",https://www.rffm.es/acta-partido/1441071,2026-08-07T22:25:38.889216+00:00
1441069,64,head_coach,head_coach,5274045,"MADRID FLORES, ALBERTO",https://www.rffm.es/acta-partido/1441069,2026-08-07T22:25:38.926280+00:00
1441069,64,other_staff,AUXILIAR,8155052,"MURILLO RODRÍGUEZ, DAVID",https://www.rffm.es/acta-partido/1441069,2026-08-07T22:25:38.926280+00:00
1441069,64,other_staff,ENCARGADO DE MATERIAL,8718772,"VERA CARRASCO, ALEJANDRO",https://www.rffm.es/acta-partido/1441069,2026-08-07T22:25:38.926280+00:00
1441069,64,other_staff,AYUDANTE SANITARIO,14399394,"PRIETO DIAZ, MIGUEL",https://www.rffm.es/acta-partido/1441069,2026-08-07T22:25:38.926280+00:00
1441069,2277258,head_coach,head_coach,9417059,"CORTES LUNA, SANTIAGO",https://www.rffm.es/acta-partido/1441069,2026-08-07T22:25:38.926280+00:00
1441080,26,head_coach,head_coach,2371741,"PEÑAS DOÑA, JAVIER",https://www.rffm.es/acta-partido/1441080,2026-08-07T22:25:38.979544+00:00
1441080,26,assistant_coach,assistant_coach,3243632,"GONZALEZ DE LA FUENTE, ALBERTO",https://www.rffm.es/acta-partido/1441080,2026-08-07T22:25:38.979544+00:00
1441080,26,team_delegate,team_delegate,,"GARCIA CALDERON DE CASTRO, HUGO",https://www.rffm.es/acta-partido/1441080,2026-08-07T22:25:38.979544+00:00
1441080,26,other_staff,AYUDANTE TECNICO SANITARIO,157376,"FERRERO MARQUEZ, ISRAEL",https://www.rffm.es/acta-partido/1441080,2026-08-07T22:25:38.979544+00:00
1441080,26,other_staff,PREPARADOR FISICO,10189682,"ANDRES SERNA, RUBEN",https://www.rffm.es/acta-partido/1441080,2026-08-07T22:25:38.979544+00:00
1441080,2134,head_coach,head_coach,8180266,"SERRANO FERREIRA, DIEGO",https://www.rffm.es/acta-partido/1441080,2026-08-07T22:25:38.979544+00:00
1441080,2134,team_delegate,team_delegate,,"SERRANO FERREIRA, IGNACIO",https://www.rffm.es/acta-partido/1441080,2026-08-07T22:25:38.979544+00:00
1441080,2134,other_staff,AUXILIAR,10309298,"GOMEZ RODRIGUEZ, DANIEL",https://www.rffm.es/acta-partido/1441080,2026-08-07T22:25:38.979544+00:00
1441072,1569,head_coach,head_coach,866815,"MERCHÁN RUIZ, JORGE",https://www.rffm.es/acta-partido/1441072,2026-08-07T22:25:38.981060+00:00
1441072,1569,team_delegate,team_delegate,,"CARMENA SANCHEZ, IVAN",https://www.rffm.es/acta-partido/1441072,2026-08-07T22:25:38.981060+00:00
1441072,26,head_coach,head_coach,2371741,"PEÑAS DOÑA, JAVIER",https://www.rffm.es/acta-partido/1441072,2026-08-07T22:25:38.981060+00:00
1441072,26,assistant_coach,assistant_coach,3243632,"GONZALEZ DE LA FUENTE, ALBERTO",https://www.rffm.es/acta-partido/1441072,2026-08-07T22:25:38.981060+00:00
1441072,26,team_delegate,team_delegate,,"GARCIA CALDERON DE CASTRO, HUGO",https://www.rffm.es/acta-partido/1441072,2026-08-07T22:25:38.981060+00:00
1441072,26,other_staff,AYUDANTE TECNICO SANITARIO,157376,"FERRERO MARQUEZ, ISRAEL",https://www.rffm.es/acta-partido/1441072,2026-08-07T22:25:38.981060+00:00
1441072,26,other_staff,PREPARADOR FISICO,10189682,"ANDRES SERNA, RUBEN",https://www.rffm.es/acta-partido/1441072,2026-08-07T22:25:38.981060+00:00
1441066,571,head_coach,head_coach,93040,"GONZALEZ MELLADO JIMENEZ, ANTONIO",https://www.rffm.es/acta-partido/1441066,2026-08-07T22:25:38.989765+00:00
1441066,571,team_delegate,team_delegate,,"BARGUEÑO PEREZ, ROBERTO",https://www.rffm.es/acta-partido/1441066,2026-08-07T22:25:38.989765+00:00
1441066,571,other_staff,AUXILIAR,7854617,"BERMEJO HIDALGO, FRANCISCO JOSE",https://www.rffm.es/acta-partido/1441066,2026-08-07T22:25:38.989765+00:00
1441066,551,head_coach,head_coach,4672151,"VALDIVIA MONTES, GONZALO",https://www.rffm.es/acta-partido/1441066,2026-08-07T22:25:38.989765+00:00
1441066,551,other_staff,AUXILIAR,14165334,"SÁNCHEZ SILVA, ANGEL ENRIQUE",https://www.rffm.es/acta-partido/1441066,2026-08-07T22:25:38.989765+00:00
1441070,299,head_coach,head_coach,11978331,"MARTINEZ CABAÑAS, ADRIAN",https://www.rffm.es/acta-partido/1441070,2026-08-07T22:25:38.993350+00:00
1441070,299,assistant_coach,assistant_coach,13213596,"ESQUILAS RIVAS, RICARDO BORJA",https://www.rffm.es/acta-partido/1441070,2026-08-07T22:25:38.993350+00:00
1441070,1797,head_coach,head_coach,6281535,"FERNANDEZ JORDA, JORGE",https://www.rffm.es/acta-partido/1441070,2026-08-07T22:25:38.993350+00:00
1441070,1797,team_delegate,team_delegate,,"CARREIRAS SIMON, OSCAR",https://www.rffm.es/acta-partido/1441070,2026-08-07T22:25:38.993350+00:00
1441070,1797,other_staff,ENCARGADO DE MATERIAL,14236262,"JIMENEZ GARCIA, RUBEN",https://www.rffm.es/acta-partido/1441070,2026-08-07T22:25:38.993350+00:00
1441070,1797,other_staff,AUXILIAR,15374965,"FERNANDEZ GONZALEZ, OSCAR",https://www.rffm.es/acta-partido/1441070,2026-08-07T22:25:38.993350+00:00
1441075,100,head_coach,head_coach,905130,"FERNANDEZ CUÑARRO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1441075,2026-08-07T22:25:39.634971+00:00
1441075,100,assistant_coach,assistant_coach,14320525,"HERAS MORENO, JESUS",https://www.rffm.es/acta-partido/1441075,2026-08-07T22:25:39.634971+00:00
1441075,100,team_delegate,team_delegate,,"BUSTOS PEREIRA, MARIO",https://www.rffm.es/acta-partido/1441075,2026-08-07T22:25:39.634971+00:00
1441075,571,head_coach,head_coach,93040,"GONZALEZ MELLADO JIMENEZ, ANTONIO",https://www.rffm.es/acta-partido/1441075,2026-08-07T22:25:39.634971+00:00
1441075,571,team_delegate,team_delegate,,"BARGUEÑO PEREZ, ROBERTO",https://www.rffm.es/acta-partido/1441075,2026-08-07T22:25:39.634971+00:00
1441075,571,other_staff,AUXILIAR,7854617,"BERMEJO HIDALGO, FRANCISCO JOSE",https://www.rffm.es/acta-partido/1441075,2026-08-07T22:25:39.634971+00:00
1441078,1797,head_coach,head_coach,6281535,"FERNANDEZ JORDA, JORGE",https://www.rffm.es/acta-partido/1441078,2026-08-07T22:25:39.706779+00:00
1441078,1797,team_delegate,team_delegate,,"CARREIRAS SIMON, OSCAR",https://www.rffm.es/acta-partido/1441078,2026-08-07T22:25:39.706779+00:00
1441078,1797,other_staff,ENCARGADO DE MATERIAL,14236262,"JIMENEZ GARCIA, RUBEN",https://www.rffm.es/acta-partido/1441078,2026-08-07T22:25:39.706779+00:00
1441078,1797,other_staff,AUXILIAR,15374965,"FERNANDEZ GONZALEZ, OSCAR",https://www.rffm.es/acta-partido/1441078,2026-08-07T22:25:39.706779+00:00
1441078,64,head_coach,head_coach,5274045,"MADRID FLORES, ALBERTO",https://www.rffm.es/acta-partido/1441078,2026-08-07T22:25:39.706779+00:00
1441078,64,team_delegate,team_delegate,,"SANJUAN POLO, JHONATAN",https://www.rffm.es/acta-partido/1441078,2026-08-07T22:25:39.706779+00:00
1441078,64,other_staff,AUXILIAR,8155052,"MURILLO RODRÍGUEZ, DAVID",https://www.rffm.es/acta-partido/1441078,2026-08-07T22:25:39.706779+00:00
1441078,64,other_staff,ENCARGADO DE MATERIAL,8718772,"VERA CARRASCO, ALEJANDRO",https://www.rffm.es/acta-partido/1441078,2026-08-07T22:25:39.706779+00:00
1441078,64,other_staff,AYUDANTE SANITARIO,14399394,"PRIETO DIAZ, MIGUEL",https://www.rffm.es/acta-partido/1441078,2026-08-07T22:25:39.706779+00:00
1441077,2277258,head_coach,head_coach,9417059,"CORTES LUNA, SANTIAGO",https://www.rffm.es/acta-partido/1441077,2026-08-07T22:25:39.749699+00:00
1441077,680391,head_coach,head_coach,983242,"REY CUESTA, JOSE",https://www.rffm.es/acta-partido/1441077,2026-08-07T22:25:39.749699+00:00
1441077,680391,assistant_coach,assistant_coach,8589836,"JURADO ROJAS, SERGIO",https://www.rffm.es/acta-partido/1441077,2026-08-07T22:25:39.749699+00:00
1441073,2327,head_coach,head_coach,3168522,"BARROSO PRETO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1441073,2026-08-07T22:25:39.781612+00:00
1441073,2327,assistant_coach,assistant_coach,13730809,"DE LA PLAZA HERNANDO, JONATHAN",https://www.rffm.es/acta-partido/1441073,2026-08-07T22:25:39.781612+00:00
1441073,1569,head_coach,head_coach,866815,"MERCHÁN RUIZ, JORGE",https://www.rffm.es/acta-partido/1441073,2026-08-07T22:25:39.781612+00:00
1441073,1569,team_delegate,team_delegate,,"GALÁN MARTÍNEZ, JORGE",https://www.rffm.es/acta-partido/1441073,2026-08-07T22:25:39.781612+00:00
1441073,1569,other_staff,AUXILIAR,12836111,"CARMENA SANCHEZ, IVAN",https://www.rffm.es/acta-partido/1441073,2026-08-07T22:25:39.781612+00:00
1441085,680391,head_coach,head_coach,983242,"REY CUESTA, JOSE",https://www.rffm.es/acta-partido/1441085,2026-08-07T22:25:39.952539+00:00
1441085,680391,assistant_coach,assistant_coach,8589836,"JURADO ROJAS, SERGIO",https://www.rffm.es/acta-partido/1441085,2026-08-07T22:25:39.952539+00:00
1441085,1797,head_coach,head_coach,6281535,"FERNANDEZ JORDA, JORGE",https://www.rffm.es/acta-partido/1441085,2026-08-07T22:25:39.952539+00:00
1441085,1797,team_delegate,team_delegate,,"CARREIRAS SIMON, OSCAR",https://www.rffm.es/acta-partido/1441085,2026-08-07T22:25:39.952539+00:00
1441085,1797,other_staff,ENCARGADO DE MATERIAL,14236262,"JIMENEZ GARCIA, RUBEN",https://www.rffm.es/acta-partido/1441085,2026-08-07T22:25:39.952539+00:00
1441085,1797,other_staff,AUXILIAR,15374965,"FERNANDEZ GONZALEZ, OSCAR",https://www.rffm.es/acta-partido/1441085,2026-08-07T22:25:39.952539+00:00
1441076,300347,head_coach,head_coach,4742892,"LOPEZ GUERRAS, ALBERTO",https://www.rffm.es/acta-partido/1441076,2026-08-07T22:25:39.985954+00:00
1441076,300347,assistant_coach,assistant_coach,12928384,"FERNANDEZ GUERRA, CHRISTIAN",https://www.rffm.es/acta-partido/1441076,2026-08-07T22:25:39.985954+00:00
1441076,300347,team_delegate,team_delegate,,"FERNANDEZ GUERRA, HUGO",https://www.rffm.es/acta-partido/1441076,2026-08-07T22:25:39.985954+00:00
1441076,9,head_coach,head_coach,49679,"CELADOR RODRIGUEZ, TRISTAN DAVID",https://www.rffm.es/acta-partido/1441076,2026-08-07T22:25:39.985954+00:00
1441076,9,assistant_coach,assistant_coach,31280,"VALLINA SANTOS, JUAN JOSE",https://www.rffm.es/acta-partido/1441076,2026-08-07T22:25:39.985954+00:00
1441076,9,team_delegate,team_delegate,,"MOLLON GUTIERREZ, JUAN JOSE",https://www.rffm.es/acta-partido/1441076,2026-08-07T22:25:39.985954+00:00
1441076,9,other_staff,AYUDANTE TECNICO SANITARIO,187236,"GIL MARTINEZ, JOSUE",https://www.rffm.es/acta-partido/1441076,2026-08-07T22:25:39.985954+00:00
1441079,78,head_coach,head_coach,13129213,"PAREJA ESTEBAN, JOSE ANTONIO",https://www.rffm.es/acta-partido/1441079,2026-08-07T22:25:40.079479+00:00
1441079,78,team_delegate,team_delegate,,"VAREA EXPOSITO, ANTONIO",https://www.rffm.es/acta-partido/1441079,2026-08-07T22:25:40.079479+00:00
1441079,299,head_coach,head_coach,11978331,"MARTINEZ CABAÑAS, ADRIAN",https://www.rffm.es/acta-partido/1441079,2026-08-07T22:25:40.079479+00:00
1441079,299,assistant_coach,assistant_coach,13213596,"ESQUILAS RIVAS, RICARDO BORJA",https://www.rffm.es/acta-partido/1441079,2026-08-07T22:25:40.079479+00:00
1441074,551,head_coach,head_coach,4672151,"VALDIVIA MONTES, GONZALO",https://www.rffm.es/acta-partido/1441074,2026-08-07T22:25:40.286168+00:00
1441074,551,team_delegate,team_delegate,,"SÁNCHEZ SILVA, ANGEL ENRIQUE",https://www.rffm.es/acta-partido/1441074,2026-08-07T22:25:40.286168+00:00
1441074,2370,head_coach,head_coach,159191,"PEREZ GONZALEZ, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1441074,2026-08-07T22:25:40.286168+00:00
1441074,2370,assistant_coach,assistant_coach,8126645,"LALOMA GARCIA, MIGUEL",https://www.rffm.es/acta-partido/1441074,2026-08-07T22:25:40.286168+00:00
1441074,2370,team_delegate,team_delegate,,"PINILLA MOLINA, JAVIER",https://www.rffm.es/acta-partido/1441074,2026-08-07T22:25:40.286168+00:00
1441083,571,head_coach,head_coach,93040,"GONZALEZ MELLADO JIMENEZ, ANTONIO",https://www.rffm.es/acta-partido/1441083,2026-08-07T22:25:40.350941+00:00
1441083,571,team_delegate,team_delegate,,"BARGUEÑO PEREZ, ROBERTO",https://www.rffm.es/acta-partido/1441083,2026-08-07T22:25:40.350941+00:00
1441083,571,other_staff,AUXILIAR,7854617,"BERMEJO HIDALGO, FRANCISCO JOSE",https://www.rffm.es/acta-partido/1441083,2026-08-07T22:25:40.350941+00:00
1441083,300347,head_coach,head_coach,4742892,"LOPEZ GUERRAS, ALBERTO",https://www.rffm.es/acta-partido/1441083,2026-08-07T22:25:40.350941+00:00
1441083,300347,team_delegate,team_delegate,,"NOTARIO OVEJERO, ANTONIO",https://www.rffm.es/acta-partido/1441083,2026-08-07T22:25:40.350941+00:00
1441083,300347,other_staff,AUXILIAR,13067133,"FERNANDEZ GUERRA, HUGO",https://www.rffm.es/acta-partido/1441083,2026-08-07T22:25:40.350941+00:00
1441081,2327,head_coach,head_coach,3168522,"BARROSO PRETO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1441081,2026-08-07T22:25:40.565051+00:00
1441081,2327,team_delegate,team_delegate,,"DE LA PLAZA HERNANDO, JONATHAN",https://www.rffm.es/acta-partido/1441081,2026-08-07T22:25:40.565051+00:00
1441081,551,head_coach,head_coach,4672151,"VALDIVIA MONTES, GONZALO",https://www.rffm.es/acta-partido/1441081,2026-08-07T22:25:40.565051+00:00
1441081,551,other_staff,AUXILIAR,14165334,"SÁNCHEZ SILVA, ANGEL ENRIQUE",https://www.rffm.es/acta-partido/1441081,2026-08-07T22:25:40.565051+00:00
1441087,299,head_coach,head_coach,11978331,"MARTINEZ CABAÑAS, ADRIAN",https://www.rffm.es/acta-partido/1441087,2026-08-07T22:25:40.576020+00:00
1441087,299,assistant_coach,assistant_coach,13213596,"ESQUILAS RIVAS, RICARDO BORJA",https://www.rffm.es/acta-partido/1441087,2026-08-07T22:25:40.576020+00:00
1441087,26,head_coach,head_coach,2371741,"PEÑAS DOÑA, JAVIER",https://www.rffm.es/acta-partido/1441087,2026-08-07T22:25:40.576020+00:00
1441087,26,assistant_coach,assistant_coach,3243632,"GONZALEZ DE LA FUENTE, ALBERTO",https://www.rffm.es/acta-partido/1441087,2026-08-07T22:25:40.576020+00:00
1441087,26,team_delegate,team_delegate,,"GARCIA CALDERON DE CASTRO, HUGO",https://www.rffm.es/acta-partido/1441087,2026-08-07T22:25:40.576020+00:00
1441087,26,other_staff,AYUDANTE TECNICO SANITARIO,157376,"FERRERO MARQUEZ, ISRAEL",https://www.rffm.es/acta-partido/1441087,2026-08-07T22:25:40.576020+00:00
1441087,26,other_staff,PREPARADOR FISICO,10189682,"ANDRES SERNA, RUBEN",https://www.rffm.es/acta-partido/1441087,2026-08-07T22:25:40.576020+00:00
1441082,2370,head_coach,head_coach,159191,"PEREZ GONZALEZ, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1441082,2026-08-07T22:25:40.750170+00:00
1441082,2370,assistant_coach,assistant_coach,8126645,"LALOMA GARCIA, MIGUEL",https://www.rffm.es/acta-partido/1441082,2026-08-07T22:25:40.750170+00:00
1441082,2370,team_delegate,team_delegate,,"PINILLA MOLINA, JAVIER",https://www.rffm.es/acta-partido/1441082,2026-08-07T22:25:40.750170+00:00
1441082,100,head_coach,head_coach,905130,"FERNANDEZ CUÑARRO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1441082,2026-08-07T22:25:40.750170+00:00
1441082,100,assistant_coach,assistant_coach,14320525,"HERAS MORENO, JESUS",https://www.rffm.es/acta-partido/1441082,2026-08-07T22:25:40.750170+00:00
1441082,100,team_delegate,team_delegate,,"BUSTOS PEREIRA, MARIO",https://www.rffm.es/acta-partido/1441082,2026-08-07T22:25:40.750170+00:00
1441086,64,head_coach,head_coach,5274045,"MADRID FLORES, ALBERTO",https://www.rffm.es/acta-partido/1441086,2026-08-07T22:25:40.753773+00:00
1441086,64,other_staff,AUXILIAR,8155052,"MURILLO RODRÍGUEZ, DAVID",https://www.rffm.es/acta-partido/1441086,2026-08-07T22:25:40.753773+00:00
1441086,64,other_staff,ENCARGADO DE MATERIAL,8718772,"VERA CARRASCO, ALEJANDRO",https://www.rffm.es/acta-partido/1441086,2026-08-07T22:25:40.753773+00:00
1441086,64,other_staff,AYUDANTE SANITARIO,14399394,"PRIETO DIAZ, MIGUEL",https://www.rffm.es/acta-partido/1441086,2026-08-07T22:25:40.753773+00:00
1441086,78,team_delegate,team_delegate,,"VAREA EXPOSITO, ANTONIO",https://www.rffm.es/acta-partido/1441086,2026-08-07T22:25:40.753773+00:00
1441090,100,head_coach,head_coach,905130,"FERNANDEZ CUÑARRO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1441090,2026-08-07T22:25:40.830117+00:00
1441090,100,assistant_coach,assistant_coach,14320525,"HERAS MORENO, JESUS",https://www.rffm.es/acta-partido/1441090,2026-08-07T22:25:40.830117+00:00
1441090,100,team_delegate,team_delegate,,"SANCHEZ HERNANDEZ, DAVID",https://www.rffm.es/acta-partido/1441090,2026-08-07T22:25:40.830117+00:00
1441090,2327,head_coach,head_coach,3168522,"BARROSO PRETO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1441090,2026-08-07T22:25:40.830117+00:00
1441090,2327,team_delegate,team_delegate,,"DE LA PLAZA HERNANDO, JONATHAN",https://www.rffm.es/acta-partido/1441090,2026-08-07T22:25:40.830117+00:00
1441084,9,head_coach,head_coach,49679,"CELADOR RODRIGUEZ, TRISTAN DAVID",https://www.rffm.es/acta-partido/1441084,2026-08-07T22:25:40.843676+00:00
1441084,9,assistant_coach,assistant_coach,31280,"VALLINA SANTOS, JUAN JOSE",https://www.rffm.es/acta-partido/1441084,2026-08-07T22:25:40.843676+00:00
1441084,9,team_delegate,team_delegate,,"MOLLON GUTIERREZ, JUAN JOSE",https://www.rffm.es/acta-partido/1441084,2026-08-07T22:25:40.843676+00:00
1441084,9,other_staff,AYUDANTE TECNICO SANITARIO,187236,"GIL MARTINEZ, JOSUE",https://www.rffm.es/acta-partido/1441084,2026-08-07T22:25:40.843676+00:00
1441084,2277258,head_coach,head_coach,9417059,"CORTES LUNA, SANTIAGO",https://www.rffm.es/acta-partido/1441084,2026-08-07T22:25:40.843676+00:00
1441088,1569,head_coach,head_coach,866815,"MERCHÁN RUIZ, JORGE",https://www.rffm.es/acta-partido/1441088,2026-08-07T22:25:41.424267+00:00
1441088,1569,team_delegate,team_delegate,,"GALÁN MARTÍNEZ, JORGE",https://www.rffm.es/acta-partido/1441088,2026-08-07T22:25:41.424267+00:00
1441088,2134,head_coach,head_coach,8180266,"SERRANO FERREIRA, DIEGO",https://www.rffm.es/acta-partido/1441088,2026-08-07T22:25:41.424267+00:00
1441088,2134,team_delegate,team_delegate,,"SERRANO FERREIRA, IGNACIO",https://www.rffm.es/acta-partido/1441088,2026-08-07T22:25:41.424267+00:00
1441088,2134,other_staff,AUXILIAR,10309298,"GOMEZ RODRIGUEZ, DANIEL",https://www.rffm.es/acta-partido/1441088,2026-08-07T22:25:41.424267+00:00
1441092,2277258,head_coach,head_coach,9417059,"CORTES LUNA, SANTIAGO",https://www.rffm.es/acta-partido/1441092,2026-08-07T22:25:41.660837+00:00
1441092,571,team_delegate,team_delegate,,"BARGUEÑO PEREZ, ROBERTO",https://www.rffm.es/acta-partido/1441092,2026-08-07T22:25:41.660837+00:00
1441092,571,other_staff,AUXILIAR,7854617,"BERMEJO HIDALGO, FRANCISCO JOSE",https://www.rffm.es/acta-partido/1441092,2026-08-07T22:25:41.660837+00:00
1441089,551,head_coach,head_coach,4672151,"VALDIVIA MONTES, GONZALO",https://www.rffm.es/acta-partido/1441089,2026-08-07T22:25:41.840633+00:00
1441089,551,other_staff,AUXILIAR,14165334,"SÁNCHEZ SILVA, ANGEL ENRIQUE",https://www.rffm.es/acta-partido/1441089,2026-08-07T22:25:41.840633+00:00
1441089,1569,head_coach,head_coach,866815,"MERCHÁN RUIZ, JORGE",https://www.rffm.es/acta-partido/1441089,2026-08-07T22:25:41.840633+00:00
1441089,1569,team_delegate,team_delegate,,"TRAPERO VENTURA, MARÍA AUXILIADORA",https://www.rffm.es/acta-partido/1441089,2026-08-07T22:25:41.840633+00:00
1441089,1569,other_staff,AUXILIAR,12836111,"CARMENA SANCHEZ, IVAN",https://www.rffm.es/acta-partido/1441089,2026-08-07T22:25:41.840633+00:00
1441091,300347,head_coach,head_coach,4742892,"LOPEZ GUERRAS, ALBERTO",https://www.rffm.es/acta-partido/1441091,2026-08-07T22:25:41.942365+00:00
1441091,300347,team_delegate,team_delegate,,"NOTARIO OVEJERO, ANTONIO",https://www.rffm.es/acta-partido/1441091,2026-08-07T22:25:41.942365+00:00
1441091,300347,other_staff,AUXILIAR,13067133,"FERNANDEZ GUERRA, HUGO",https://www.rffm.es/acta-partido/1441091,2026-08-07T22:25:41.942365+00:00
1441091,2370,head_coach,head_coach,159191,"PEREZ GONZALEZ, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1441091,2026-08-07T22:25:41.942365+00:00
1441091,2370,assistant_coach,assistant_coach,8126645,"LALOMA GARCIA, MIGUEL",https://www.rffm.es/acta-partido/1441091,2026-08-07T22:25:41.942365+00:00
1441091,2370,team_delegate,team_delegate,,"PINILLA MOLINA, JAVIER",https://www.rffm.es/acta-partido/1441091,2026-08-07T22:25:41.942365+00:00
1441096,2134,head_coach,head_coach,8180266,"SERRANO FERREIRA, DIEGO",https://www.rffm.es/acta-partido/1441096,2026-08-07T22:25:42.145420+00:00
1441096,2134,team_delegate,team_delegate,,"SERRANO FERREIRA, IGNACIO",https://www.rffm.es/acta-partido/1441096,2026-08-07T22:25:42.145420+00:00
1441096,2134,other_staff,AUXILIAR,10309298,"GOMEZ RODRIGUEZ, DANIEL",https://www.rffm.es/acta-partido/1441096,2026-08-07T22:25:42.145420+00:00
1441096,299,head_coach,head_coach,11978331,"MARTINEZ CABAÑAS, ADRIAN",https://www.rffm.es/acta-partido/1441096,2026-08-07T22:25:42.145420+00:00
1441096,299,assistant_coach,assistant_coach,13213596,"ESQUILAS RIVAS, RICARDO BORJA",https://www.rffm.es/acta-partido/1441096,2026-08-07T22:25:42.145420+00:00
1441094,78,head_coach,head_coach,13129213,"PAREJA ESTEBAN, JOSE ANTONIO",https://www.rffm.es/acta-partido/1441094,2026-08-07T22:25:42.150700+00:00
1441094,78,team_delegate,team_delegate,,"VAREA EXPOSITO, ANTONIO",https://www.rffm.es/acta-partido/1441094,2026-08-07T22:25:42.150700+00:00
1441094,680391,head_coach,head_coach,983242,"REY CUESTA, JOSE",https://www.rffm.es/acta-partido/1441094,2026-08-07T22:25:42.150700+00:00
1441094,680391,team_delegate,team_delegate,,"JURADO ROJAS, SERGIO",https://www.rffm.es/acta-partido/1441094,2026-08-07T22:25:42.150700+00:00
1441093,1797,head_coach,head_coach,6281535,"FERNANDEZ JORDA, JORGE",https://www.rffm.es/acta-partido/1441093,2026-08-07T22:25:42.161018+00:00
1441093,1797,team_delegate,team_delegate,,"CARREIRAS SIMON, OSCAR",https://www.rffm.es/acta-partido/1441093,2026-08-07T22:25:42.161018+00:00
1441093,1797,other_staff,ENCARGADO DE MATERIAL,14236262,"JIMENEZ GARCIA, RUBEN",https://www.rffm.es/acta-partido/1441093,2026-08-07T22:25:42.161018+00:00
1441093,1797,other_staff,AUXILIAR,15374965,"FERNANDEZ GONZALEZ, OSCAR",https://www.rffm.es/acta-partido/1441093,2026-08-07T22:25:42.161018+00:00
1441093,9,head_coach,head_coach,49679,"CELADOR RODRIGUEZ, TRISTAN DAVID",https://www.rffm.es/acta-partido/1441093,2026-08-07T22:25:42.161018+00:00
1441093,9,assistant_coach,assistant_coach,31280,"VALLINA SANTOS, JUAN JOSE",https://www.rffm.es/acta-partido/1441093,2026-08-07T22:25:42.161018+00:00
