match_id,team_id,player_id,player_name_raw,jersey_number,is_starter,is_substitute,is_captain,is_goalkeeper,position_raw,position_abbr_raw,sex_raw,source_url,scraped_at
5422434,22097254.0,26168937,"CORDERO LUNA, LAURA ",1,True,False,False,True,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,22097254.0,26169326,"SANTOS LÓPEZ , PAULA",4,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,22097254.0,26168936,"BUTTNER , EMMA",5,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,22097254.0,26169313,"TORRES DE VEGA, LUCIA ",6,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,22097254.0,26168940,"JANKOVIC , MINA",7,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,22097254.0,26169307,"PÉREZ SEGURA, ANA",9,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,22097254.0,26169321,"LEDESMA BINA, CARMEN ",11,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,22097254.0,26169309,"SÁNCHEZ ALONSO, NORA",14,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,22097254.0,26168944,"LUCAS LOPEZ, JIMENA",15,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,22097254.0,26168934,"ELIZABETH ASLETT, ROSIE",16,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,22097254.0,26168947,"MINUTOLLI , VITTORIA",19,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,22097254.0,26168945,"MARTIN ZORZO, MARIA",21,True,False,True,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,22097254.0,26168981,"NICOLAE , VITTORIA ",29,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,22097254.0,26169156,"OTEGUI , MALENA MARIA",30,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,22097254.0,26169338,"ILLANA ESTEBAN , YAIZA",31,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,22097254.0,26169308,"RUIZ DE ALEGRIA, ALMA",35,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,22097254.0,26168932,"MUÑOZ ALMOHALLA, AITANA ",37,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,22097254.0,26169310,"SMOES , MAUD ODILE",44,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,10619614.0,26168926,"VERA RODRÍGUEZ , IRIA",5,True,False,False,True,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,10619614.0,26168929,"GONZALEZ FERNANDEZ, LIDIA ",3,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,10619614.0,26088965,"PRIETO FERNÁNDEZ, PAULA",8,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,10619614.0,26168923,"MUÑOZ DE SALAS, BELEN",11,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,10619614.0,26168919,"PARIS ROBREDO, CRISTINA",15,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,10619614.0,26168928,"BARAJAS MONGE, IRENE",16,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,10619614.0,26168915,"LOSADA CASQUERO, ANA",17,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,10619614.0,26168920,"GARCÍA PEIRO, CARLA ",20,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,10619614.0,26168930,"CUEVAS ORTEGA, MARTA ",73,True,False,True,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,10619614.0,26168918,"ROZOS ROMERO, MARTA",98,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422434,10619614.0,26168913,"DARCI , REICH",99,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422434,2026-08-05T05:08:30.558334+00:00
5422432,21576775.0,26109867,"MOUCHET , ANAIS",1,True,False,False,True,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576775.0,26109886,"DE SANTOS , ADRIANA",3,True,False,True,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576775.0,26109891,"ESQUIVEL GONZALEZ, MARIA JOSE",4,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576775.0,26109872,"ALVAREZ FERNANDEZ-PEITEADO, IRENE",10,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576775.0,26109892,"MARCET GONZALEZ, ALEJANDRA",12,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576775.0,26109882,"MATEY MOLINA, ALICIA",22,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576775.0,26109877,"DIEZ BARRIO, BEATRIZ",24,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576775.0,26109885,"REYERO GONZALEZ-NORIEGA, LAURA",27,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576775.0,26109863,"SANCHEZ LOPEZ, MARINA HUACAI",30,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576775.0,26109889,"PUJADES MAYORAL, BEGOÑA",31,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576775.0,26109887,"PRON , EVA",35,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576775.0,26109860,"BRINGAS GARCIA, PATRICIA",38,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576775.0,26109873,"GARCIA RODRIGUEZ, RAQUEL",39,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576775.0,26109862,"MARTINEZ MORALES, REGINA",45,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576534.0,26108337,"PALAZON , SOFIA",12,True,False,False,True,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576534.0,26108327,"VERELA , SARA",2,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576534.0,26108338,"RUIZ , PATRICIA ",3,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576534.0,26108332,"LAROCCA , CHIARA",4,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576534.0,26108334,"PEREZ , CLAUDIA",6,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576534.0,26108336,"CAMAU , GABRIELLE",7,True,False,True,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576534.0,26108339,"LECOQ , CLAIRE",8,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576534.0,26108329,"PEREZ , ALICIA",11,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576534.0,26108333,"DEL ALAMO , BELEN",23,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576534.0,26108331,"JUAREZ , JIMENA",24,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422432,21576534.0,26108323,"OVEJERO , ANDRÉA",71,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422432,2026-08-05T05:08:30.742254+00:00
5422427,21576534.0,26108324,"GULLOT , NURIA",13,True,False,False,True,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576534.0,26108327,"VERELA , SARA",2,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576534.0,26108331,"JUAREZ , JIMENA",3,True,False,True,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576534.0,26108323,"OVEJERO , ANDRÉA",5,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576534.0,26108326,"BERNA , ESTELA",6,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576534.0,26108329,"PEREZ , ALICIA",8,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576534.0,26108334,"PEREZ , CLAUDIA",9,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576534.0,26108337,"PALAZON , SOFIA",11,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576534.0,26108336,"CAMAU , GABRIELLE",14,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576534.0,26108339,"LECOQ , CLAIRE",17,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576534.0,26108330,"ELLIETTE ELLIEN, MARIE ANNIE",19,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576534.0,26108328,"BECQUET , LIA",33,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576534.0,26108332,"LAROCCA , CHIARA",34,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576534.0,26108333,"DEL ALAMO , BELEN",68,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576534.0,26108338,"RUIZ , PATRICIA ",97,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576657.0,26107902,"RUIZ POSANDA, BLANCA",1,True,False,False,True,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576657.0,26107915,"GARCIA , SARA",2,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576657.0,26107913,"COLLADO , LUCIA",6,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576657.0,26107904,"GIL GONZÁLEZ-RIPA, ALEJANDRA",8,True,False,True,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576657.0,26107901,"SANCHEZ VEGA, SARA",10,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576657.0,26107917,"SUJAR , GEMA",11,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576657.0,26107907,"DE LA PEÑA , SARA",12,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576657.0,26107906,"PLATJA , CLAUDIA",14,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576657.0,26107912,"SANCHIS , DANIELA",15,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576657.0,26107909,"GONZÁLEZ , CARMEN",16,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576657.0,26107916,"MONTES , ENOLA",18,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576657.0,26107918,"HORTELANO , ANA",19,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576657.0,26107903,"CARABANTES , ALEJANDRA",20,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576657.0,26107914,"MARTÍNEZ , CARMEN",21,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422427,21576657.0,26107905,"ARMADA , CELIA",22,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422427,2026-08-05T05:08:30.936757+00:00
5422437,21576719.0,26109846,"SIRODEY MACHADO, ALMUDENA",1,True,False,False,True,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,21576719.0,2807946,"GOMEZ DEL PASO, HELENA MARIA",16,True,False,True,False,,,1,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,21576719.0,9986576,"OCHOA PEÑALVER, SARA",27,True,False,False,False,,,1,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,21576719.0,858363,"MERINO MARTOS, ANDREA",28,True,False,False,False,,,1,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,21576719.0,26109815,"CRESPO CARRASCO, ELENA",29,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,21576719.0,26109827,"SANCHEZ HERRADON, LUCIA",30,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,21576719.0,26109814,"CEREZO SANCHEZ, LUCIA",35,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,21576719.0,4627581,"POZA GARCIA, LUCIA",37,True,False,False,False,,,1,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,21576719.0,26109849,"ZARAGOZA MEDINA, CELIA",45,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,21576719.0,26109841,"SASTRE MARTOS, MARIA ISABEL",77,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,21576719.0,26109819,"RODRIGUEZ FERNANDEZ, IRATXE",99,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,22097254.0,26168937,"CORDERO LUNA, LAURA ",1,True,False,False,True,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,22097254.0,26168936,"BUTTNER , EMMA",3,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,22097254.0,26169326,"SANTOS LÓPEZ , PAULA",4,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,22097254.0,26168944,"LUCAS LOPEZ, JIMENA",5,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,22097254.0,26169313,"TORRES DE VEGA, LUCIA ",6,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,22097254.0,26168940,"JANKOVIC , MINA",7,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,22097254.0,26169307,"PÉREZ SEGURA, ANA",9,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,22097254.0,26169309,"SÁNCHEZ ALONSO, NORA",10,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,22097254.0,26191023,"LÓPEZ CARRETERO, CARMEN ",11,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,22097254.0,26169310,"SMOES , MAUD ODILE",14,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,22097254.0,26168947,"MINUTOLLI , VITTORIA",16,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,22097254.0,26191017,"HIDALGO MULOZ, INÉS ",21,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,22097254.0,26168981,"NICOLAE , VITTORIA ",29,True,False,True,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,22097254.0,26169156,"OTEGUI , MALENA MARIA",30,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,22097254.0,26169308,"RUIZ DE ALEGRIA, ALMA",35,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,22097254.0,26168932,"MUÑOZ ALMOHALLA, AITANA ",37,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422437,22097254.0,26191026,"GILMARTIN GASCÓN, ALEJANDRA CARLOTA",99,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422437,2026-08-05T05:08:30.946027+00:00
5422435,21576657.0,734655,"DE GRACIA RUIZ, BELEN",1,True,False,False,True,,,1,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576657.0,26107915,"GARCIA , SARA",2,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576657.0,26186506,"LOZANO ANDRADE, RAFAELA",4,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576657.0,26107913,"COLLADO , LUCIA",6,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576657.0,26107904,"GIL GONZÁLEZ-RIPA, ALEJANDRA",8,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576657.0,26107901,"SANCHEZ VEGA, SARA",10,True,False,True,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576657.0,26107902,"RUIZ POSANDA, BLANCA",11,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576657.0,26107906,"PLATJA , CLAUDIA",14,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576657.0,1169465,"BRAVO MATIAS, MARIA",15,True,False,False,False,,,1,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576657.0,11526102,"LLAMAZARES SALAZAR, ALEJANDRA",16,False,True,False,False,,,1,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576657.0,9542407,"ESCAMILLA SAN CRISTÓBAL, CLAUDIA",17,True,False,False,False,,,1,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576657.0,26107916,"MONTES , ENOLA",18,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576657.0,26107918,"HORTELANO , ANA",19,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576657.0,26107903,"CARABANTES , ALEJANDRA",20,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576657.0,26107914,"MARTÍNEZ , CARMEN",21,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576657.0,26107905,"ARMADA , CELIA",22,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576775.0,26186311,"CABEZÓN , INMA",1,True,False,False,True,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576775.0,26109891,"ESQUIVEL GONZALEZ, MARIA JOSE",4,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576775.0,26109872,"ALVAREZ FERNANDEZ-PEITEADO, IRENE",10,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576775.0,26109866,"JIMENEZ JIMENEZ, LAURA",17,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576775.0,26109882,"MATEY MOLINA, ALICIA",22,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576775.0,26109877,"DIEZ BARRIO, BEATRIZ",24,True,False,True,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576775.0,26109885,"REYERO GONZALEZ-NORIEGA, LAURA",27,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576775.0,26109863,"SANCHEZ LOPEZ, MARINA HUACAI",30,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576775.0,26109889,"PUJADES MAYORAL, BEGOÑA",31,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576775.0,26109887,"PRON , EVA",35,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576775.0,1104995,"RAMOS MARTIN, ALBA",36,True,False,False,False,,,1,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576775.0,26109867,"MOUCHET , ANAIS",41,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422435,21576775.0,26109862,"MARTINEZ MORALES, REGINA",45,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422435,2026-08-05T05:08:30.949718+00:00
5422429,10619614.0,3005886,"ROZAS RODRIGUEZ, MARTA",1,True,False,False,True,,,1,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
5422429,10619614.0,6983332,"MEDINA PULIDO, CAYETANA",4,False,True,False,False,,,1,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
5422429,10619614.0,13321486,"VIEIRA RODRÍGUEZ, IRIA",5,True,False,False,False,,,1,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
5422429,10619614.0,26089009,"SAUGAR BALLESTEROS, PAULA",6,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
5422429,10619614.0,906507,"CUEVAS ORTEGA, MARTA",7,False,True,False,False,,,1,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
5422429,10619614.0,26088965,"PRIETO FERNÁNDEZ, PAULA",8,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
5422429,10619614.0,2478436,"TEJADA BECERRA, CRISTINA",9,True,False,False,False,,,1,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
5422429,10619614.0,8559256,"BARAJAS MONGE, IRENE",16,True,False,False,False,,,1,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
5422429,10619614.0,3459160,"LOSADA CASQUERO, ANA",17,True,False,False,False,,,1,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
5422429,10619614.0,4431694,"LOVILLO BRAVO, CRISTINA",18,True,False,False,False,,,1,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
5422429,10619614.0,26088976,"BENAVIDES MORALES, MIRIAM",19,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
5422429,10619614.0,3566390,"GARCIA PEIRO, CARLA",20,True,False,False,False,,,1,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
5422429,10619614.0,10158242,"ROBLEDO BLANCO, ANA",22,True,False,True,False,,,1,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
5422429,10619614.0,26089043,"SERRANO TORRIJOS, SILVIA",95,False,True,False,False,,,,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
5422429,10619614.0,8481375,"FERNANDEZ GOLFIN GONZALEZ, IRENE",96,False,True,False,False,,,1,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
5422429,2609723.0,26089136,"GARCÍA JIMÉNEZ, ÁNGELA",1,True,False,True,True,,,,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
5422429,2609723.0,6688773,"NAVARRO PESQUERA, PAULA",2,True,False,False,False,,,1,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
5422429,2609723.0,912839,"HERRERA JAREÑO, MONICA",4,True,False,False,False,,,1,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
5422429,2609723.0,26089258,"PAINO CONDE, LAURA",6,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
5422429,2609723.0,20452745,"JIMÉNEZ TORIBIO, CLAUDIA",7,True,False,False,False,,,1,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
5422429,2609723.0,11422613,"URBINA GARCIA, ESTELA GABRIELA",9,True,False,False,False,,,1,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
5422429,2609723.0,26089267,"ESPERANZA PEDRAZA, LUCÍA",10,True,False,False,False,,,,https://www.rffm.es/acta-partido/5422429,2026-08-05T05:08:31.029806+00:00
