match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
1823790,17283609,head_coach,head_coach,2794713,"NIÑO ROBLEDO, IGNACIO",https://www.rffm.es/acta-partido/1823790,2026-08-08T15:38:01.214118+00:00
1823796,17283609,head_coach,head_coach,2794713,"NIÑO ROBLEDO, IGNACIO",https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
