match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
1327757,106,head_coach,head_coach,1187115,"ALCALA PEREZ, JOSE MANUEL",https://www.rffm.es/acta-partido/1327757,2026-08-08T14:26:32.914279+00:00
1327757,106,team_delegate,team_delegate,,"VAZQUEZ BURGUILLO, SERGIO",https://www.rffm.es/acta-partido/1327757,2026-08-08T14:26:32.914279+00:00
1327757,106,other_staff,AYUDANTE TECNICO SANITARIO,11145345,"CORDOBA DIAZ, SALVADOR",https://www.rffm.es/acta-partido/1327757,2026-08-08T14:26:32.914279+00:00
1327757,1032104,team_delegate,team_delegate,,"RODRIGUEZ SAUCEDO, GREGORIO",https://www.rffm.es/acta-partido/1327757,2026-08-08T14:26:32.914279+00:00
1327757,1032104,other_staff,AYUDANTE SANITARIO,327689,"ROCHA JIMENEZ, ANGEL",https://www.rffm.es/acta-partido/1327757,2026-08-08T14:26:32.914279+00:00
1327757,1032104,other_staff,AUXILIAR,1051217,"GALINDO CARNERERO, FELIX",https://www.rffm.es/acta-partido/1327757,2026-08-08T14:26:32.914279+00:00
1327755,608,head_coach,head_coach,30700,"BLANCO FERNANDEZ, RAMON",https://www.rffm.es/acta-partido/1327755,2026-08-08T14:26:33.314308+00:00
1327755,608,assistant_coach,assistant_coach,3073309,"MORA FOGUET, JUAN DIEGO",https://www.rffm.es/acta-partido/1327755,2026-08-08T14:26:33.314308+00:00
1327755,608,team_delegate,team_delegate,,"MARIAN ALAMO, DAVID",https://www.rffm.es/acta-partido/1327755,2026-08-08T14:26:33.314308+00:00
1327755,608,other_staff,AYUDANTE TECNICO SANITARIO,5498338,"RUBIO RIOS, ALEJANDRO",https://www.rffm.es/acta-partido/1327755,2026-08-08T14:26:33.314308+00:00
1327755,479,head_coach,head_coach,115540,"GARCIA ALEJOS, CARLOS",https://www.rffm.es/acta-partido/1327755,2026-08-08T14:26:33.314308+00:00
1327755,479,assistant_coach,assistant_coach,3029945,"RODRIGUEZ MAS, VICTOR MANUEL",https://www.rffm.es/acta-partido/1327755,2026-08-08T14:26:33.314308+00:00
1327755,479,team_delegate,team_delegate,,"SANCHEZ HINIESTO, SERGIO",https://www.rffm.es/acta-partido/1327755,2026-08-08T14:26:33.314308+00:00
1327755,479,other_staff,PREPARADOR FISICO,5236478,"DIAZ DEL CAMPO APARICIO, JOSE CARLOS",https://www.rffm.es/acta-partido/1327755,2026-08-08T14:26:33.314308+00:00
1327755,479,other_staff,AYUDANTE SANITARIO,13617630,"DEE FRANCISCO RECUERO, BORJA",https://www.rffm.es/acta-partido/1327755,2026-08-08T14:26:33.314308+00:00
1327756,256,head_coach,head_coach,155456,"SENDARRUBIAS BARQUILLA, FRANCISCO",https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,256,team_delegate,team_delegate,,"REY ISCAR, LUIS ALFONSO",https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,head_coach,head_coach,4571913,"FERNANDEZ SANCHEZ, ALVARO",https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,team_delegate,team_delegate,,"DIMAS MUÑOZ, JOSE ALBERTO",https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,other_staff,AUXILIAR,9220318,"FERRER DA ROSA, DIEGO NICOLAS",https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,other_staff,AYUDANTE SANITARIO,10940288,"ORMEÑO PEREZ, MIGUEL",https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327749,1619,head_coach,head_coach,7300088,"LOPEZ CORTIJO MARTIN, CRISTOBAL JOAQUIN",https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1619,assistant_coach,assistant_coach,3205635,"PEREZ HIGUERAS PEREZ, JAVIER",https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1619,team_delegate,team_delegate,,"FERNANDEZ BLANCO SAN MIGUEL, ANTONIO",https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1174,head_coach,head_coach,6940358,"CIMA GARCIA, IVAN",https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1174,assistant_coach,assistant_coach,9475560,"PLAZA SAEZ, GONZALO",https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1174,team_delegate,team_delegate,,"GOMEZ AYUSO, SANTIAGO",https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327751,408,head_coach,head_coach,2456625,"FIDALGO CARBAJO, DANIEL",https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,408,other_staff,PREPARADOR FISICO,3066228,"ZAMORANO GONZALEZ, JUAN",https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,444,team_delegate,team_delegate,,"SANCHEZ JIMENEZ, ALFONSO",https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,444,other_staff,AYUDANTE TECNICO SANITARIO,6450648,"RUIZ ACEBES, RAUL",https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,444,other_staff,AUXILIAR,10525152,"HIDALGO JIMENEZ, MANUEL",https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327750,370,head_coach,head_coach,593432,"LEGAZPI NUÑEZ, CARLOS FRANCISCO",https://www.rffm.es/acta-partido/1327750,2026-08-08T14:26:33.515637+00:00
1327750,370,other_staff,AUXILIAR,12071685,"DEL POZO FLORES, CARLOS",https://www.rffm.es/acta-partido/1327750,2026-08-08T14:26:33.515637+00:00
1327750,2728977,head_coach,head_coach,1203134,"BARTOLOME DE LA MOTA, DANIEL",https://www.rffm.es/acta-partido/1327750,2026-08-08T14:26:33.515637+00:00
1327750,2728977,team_delegate,team_delegate,,"BARTOLOME TEJEDOR, GREGORIO",https://www.rffm.es/acta-partido/1327750,2026-08-08T14:26:33.515637+00:00
1327750,2728977,other_staff,AUXILIAR,821490,"GUERRA MONTERROSO, IGNACIO",https://www.rffm.es/acta-partido/1327750,2026-08-08T14:26:33.515637+00:00
1327750,2728977,other_staff,ENCARGADO DE MATERIAL,19773657,"GALLARDO LOPEZ, GUILLERMO",https://www.rffm.es/acta-partido/1327750,2026-08-08T14:26:33.515637+00:00
1327752,846890,head_coach,head_coach,22833,"RUIZ GARCIA, ANGEL",https://www.rffm.es/acta-partido/1327752,2026-08-08T14:26:33.524136+00:00
1327752,846890,assistant_coach,assistant_coach,1193827,"DEL ESTAL RODRIGUEZ, MARCOS",https://www.rffm.es/acta-partido/1327752,2026-08-08T14:26:33.524136+00:00
1327752,846890,team_delegate,team_delegate,,"LOPEZ ARAGON, VICTOR MANUEL",https://www.rffm.es/acta-partido/1327752,2026-08-08T14:26:33.524136+00:00
1327752,846890,other_staff,AYUDANTE SANITARIO,10906833,"VIÑAS TALENS, ALVARO",https://www.rffm.es/acta-partido/1327752,2026-08-08T14:26:33.524136+00:00
1327752,846890,other_staff,PREPARADOR FISICO,11010387,"SOSA GARCIA, IVAN",https://www.rffm.es/acta-partido/1327752,2026-08-08T14:26:33.524136+00:00
1327752,546,head_coach,head_coach,3169297,"PERROTE RUIZ, MIGUEL",https://www.rffm.es/acta-partido/1327752,2026-08-08T14:26:33.524136+00:00
1327754,656,head_coach,head_coach,6545881,"MADRID CASARRUBIOS, MIGUEL",https://www.rffm.es/acta-partido/1327754,2026-08-08T14:26:33.530386+00:00
1327754,656,assistant_coach,assistant_coach,8761553,"NEIRA MORENO, ALVARO",https://www.rffm.es/acta-partido/1327754,2026-08-08T14:26:33.530386+00:00
1327754,656,team_delegate,team_delegate,,"MARTINEZ ALBA, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1327754,2026-08-08T14:26:33.530386+00:00
1327754,656,other_staff,AUXILIAR,13056154,"TORRECILLA GODOY, RAUL",https://www.rffm.es/acta-partido/1327754,2026-08-08T14:26:33.530386+00:00
1327754,2027,head_coach,head_coach,11082522,"HIDALGO ALVAREZ, JOSÉ MARIA",https://www.rffm.es/acta-partido/1327754,2026-08-08T14:26:33.530386+00:00
1327754,2027,team_delegate,team_delegate,,"PRIETO JIMENEZ, MARIANO",https://www.rffm.es/acta-partido/1327754,2026-08-08T14:26:33.530386+00:00
1327754,2027,other_staff,PREPARADOR FISICO,7572692,"MELERO CASTILLO, OSCAR",https://www.rffm.es/acta-partido/1327754,2026-08-08T14:26:33.530386+00:00
1327754,2027,other_staff,AUXILIAR,12450996,"GOMEZ GOMEZ, RAFAEL",https://www.rffm.es/acta-partido/1327754,2026-08-08T14:26:33.530386+00:00
1327754,2027,other_staff,AYUDANTE SANITARIO,16931937,"PINILLA CIRUJANO, FERNANDO",https://www.rffm.es/acta-partido/1327754,2026-08-08T14:26:33.530386+00:00
1327753,2364,other_staff,ENCARGADO DE MATERIAL,9422934,"MÁRQUEZ DAGANZO, CARLOS",https://www.rffm.es/acta-partido/1327753,2026-08-08T14:26:33.563703+00:00
1327753,2364,other_staff,AUXILIAR,13124552,"JIMENEZ JIMENEZ, MANUEL",https://www.rffm.es/acta-partido/1327753,2026-08-08T14:26:33.563703+00:00
1327753,438,head_coach,head_coach,2558226,"GOMEZ REY GONZALEZ, ALVARO",https://www.rffm.es/acta-partido/1327753,2026-08-08T14:26:33.563703+00:00
1327753,438,assistant_coach,assistant_coach,18119,"SAUGAR MORENO, DANIEL",https://www.rffm.es/acta-partido/1327753,2026-08-08T14:26:33.563703+00:00
1327753,438,team_delegate,team_delegate,,"ALONSO BARRADO, ALBERTO",https://www.rffm.es/acta-partido/1327753,2026-08-08T14:26:33.563703+00:00
1327753,438,other_staff,AYUDANTE SANITARIO,8392720,"CENDOYA PEÑARANDA, ALVARO",https://www.rffm.es/acta-partido/1327753,2026-08-08T14:26:33.563703+00:00
1327758,2594,head_coach,head_coach,31326,"URIAS CAMPOS, RODOLFO JOSE",https://www.rffm.es/acta-partido/1327758,2026-08-08T14:26:33.778262+00:00
1327758,2594,assistant_coach,assistant_coach,3132921,"VÁZQUEZ RONDÓN, JUAN CARLOS",https://www.rffm.es/acta-partido/1327758,2026-08-08T14:26:33.778262+00:00
1327758,2594,team_delegate,team_delegate,,"BACO SALIDO, ANTONIO",https://www.rffm.es/acta-partido/1327758,2026-08-08T14:26:33.778262+00:00
1327758,2594,other_staff,AYUDANTE SANITARIO,2551493,"SUÁREZ SÁNCHEZ, DIEGO LUIS",https://www.rffm.es/acta-partido/1327758,2026-08-08T14:26:33.778262+00:00
1327758,2594,other_staff,PREPARADOR FISICO,6367793,"GRANDE RODRIGUEZ, CARLOS",https://www.rffm.es/acta-partido/1327758,2026-08-08T14:26:33.778262+00:00
1327758,1024,team_delegate,team_delegate,,"COBOS ROMERO, ALEJANDRO",https://www.rffm.es/acta-partido/1327758,2026-08-08T14:26:33.778262+00:00
1327758,1024,other_staff,AUXILIAR,13676177,"FERNÁNDEZ LÓPEZ, MARÍA DE LAS NIEVES",https://www.rffm.es/acta-partido/1327758,2026-08-08T14:26:33.778262+00:00
1327766,193,head_coach,head_coach,4571913,"FERNANDEZ SANCHEZ, ALVARO",https://www.rffm.es/acta-partido/1327766,2026-08-08T14:26:34.130427+00:00
1327766,193,team_delegate,team_delegate,,"DIMAS MUÑOZ, JOSE ALBERTO",https://www.rffm.es/acta-partido/1327766,2026-08-08T14:26:34.130427+00:00
1327766,193,other_staff,AUXILIAR,9220318,"FERRER DA ROSA, DIEGO NICOLAS",https://www.rffm.es/acta-partido/1327766,2026-08-08T14:26:34.130427+00:00
1327766,193,other_staff,AYUDANTE SANITARIO,10940288,"ORMEÑO PEREZ, MIGUEL",https://www.rffm.es/acta-partido/1327766,2026-08-08T14:26:34.130427+00:00
1327766,608,head_coach,head_coach,30700,"BLANCO FERNANDEZ, RAMON",https://www.rffm.es/acta-partido/1327766,2026-08-08T14:26:34.130427+00:00
1327766,608,assistant_coach,assistant_coach,3073309,"MORA FOGUET, JUAN DIEGO",https://www.rffm.es/acta-partido/1327766,2026-08-08T14:26:34.130427+00:00
1327766,608,team_delegate,team_delegate,,"MARIAN ALAMO, DAVID",https://www.rffm.es/acta-partido/1327766,2026-08-08T14:26:34.130427+00:00
1327766,608,other_staff,AYUDANTE TECNICO SANITARIO,5498338,"RUBIO RIOS, ALEJANDRO",https://www.rffm.es/acta-partido/1327766,2026-08-08T14:26:34.130427+00:00
1327762,546,head_coach,head_coach,3169297,"PERROTE RUIZ, MIGUEL",https://www.rffm.es/acta-partido/1327762,2026-08-08T14:26:34.136466+00:00
1327762,546,assistant_coach,assistant_coach,6909433,"SANCHEZ RODRIGUEZ, ESTEBAN",https://www.rffm.es/acta-partido/1327762,2026-08-08T14:26:34.136466+00:00
1327762,546,team_delegate,team_delegate,,"ARANDA CABALLERO, BALTASAR",https://www.rffm.es/acta-partido/1327762,2026-08-08T14:26:34.136466+00:00
1327762,546,other_staff,PREPARADOR FISICO,10317926,"MORENO AVENDAÑO, ALBERTO",https://www.rffm.es/acta-partido/1327762,2026-08-08T14:26:34.136466+00:00
1327762,546,other_staff,AUXILIAR,14142386,"MONTES GARZON, JOSE ANTONIO",https://www.rffm.es/acta-partido/1327762,2026-08-08T14:26:34.136466+00:00
1327762,408,head_coach,head_coach,2456625,"FIDALGO CARBAJO, DANIEL",https://www.rffm.es/acta-partido/1327762,2026-08-08T14:26:34.136466+00:00
1327762,408,team_delegate,team_delegate,,"PASCUAL GARCIA, ANTONIO J",https://www.rffm.es/acta-partido/1327762,2026-08-08T14:26:34.136466+00:00
1327762,408,other_staff,PREPARADOR FISICO,3066228,"ZAMORANO GONZALEZ, JUAN",https://www.rffm.es/acta-partido/1327762,2026-08-08T14:26:34.136466+00:00
1327764,2027,head_coach,head_coach,11082522,"HIDALGO ALVAREZ, JOSÉ MARIA",https://www.rffm.es/acta-partido/1327764,2026-08-08T14:26:34.141846+00:00
1327764,2027,team_delegate,team_delegate,,"PRIETO JIMENEZ, MARIANO",https://www.rffm.es/acta-partido/1327764,2026-08-08T14:26:34.141846+00:00
1327764,2027,other_staff,PREPARADOR FISICO,7572692,"MELERO CASTILLO, OSCAR",https://www.rffm.es/acta-partido/1327764,2026-08-08T14:26:34.141846+00:00
1327764,2027,other_staff,AUXILIAR,12450996,"GOMEZ GOMEZ, RAFAEL",https://www.rffm.es/acta-partido/1327764,2026-08-08T14:26:34.141846+00:00
1327764,2027,other_staff,AYUDANTE TECNICO SANITARIO,12834840,"PASCUAL ACOSTA, JUAN",https://www.rffm.es/acta-partido/1327764,2026-08-08T14:26:34.141846+00:00
1327764,2027,other_staff,ENCARGADO DE MATERIAL,13346235,"MÁRQUEZ RODRÍGUEZ, MARCO ANTONIO",https://www.rffm.es/acta-partido/1327764,2026-08-08T14:26:34.141846+00:00
1327764,2027,other_staff,AYUDANTE SANITARIO,16931937,"PINILLA CIRUJANO, FERNANDO",https://www.rffm.es/acta-partido/1327764,2026-08-08T14:26:34.141846+00:00
1327764,2364,head_coach,head_coach,2372237,"ESCUDERO MONTAVA, JAVIER",https://www.rffm.es/acta-partido/1327764,2026-08-08T14:26:34.141846+00:00
1327761,444,head_coach,head_coach,10504854,"REY MORENO, MAURICIO",https://www.rffm.es/acta-partido/1327761,2026-08-08T14:26:34.159522+00:00
1327761,444,team_delegate,team_delegate,,"SANCHEZ JIMENEZ, ALFONSO",https://www.rffm.es/acta-partido/1327761,2026-08-08T14:26:34.159522+00:00
1327761,370,head_coach,head_coach,593432,"LEGAZPI NUÑEZ, CARLOS FRANCISCO",https://www.rffm.es/acta-partido/1327761,2026-08-08T14:26:34.159522+00:00
1327759,1174,head_coach,head_coach,6940358,"CIMA GARCIA, IVAN",https://www.rffm.es/acta-partido/1327759,2026-08-08T14:26:34.227986+00:00
1327759,1174,assistant_coach,assistant_coach,9475560,"PLAZA SAEZ, GONZALO",https://www.rffm.es/acta-partido/1327759,2026-08-08T14:26:34.227986+00:00
1327759,1174,team_delegate,team_delegate,,"GOMEZ AYUSO, SANTIAGO",https://www.rffm.es/acta-partido/1327759,2026-08-08T14:26:34.227986+00:00
1327759,2594,head_coach,head_coach,31326,"URIAS CAMPOS, RODOLFO JOSE",https://www.rffm.es/acta-partido/1327759,2026-08-08T14:26:34.227986+00:00
1327759,2594,assistant_coach,assistant_coach,3132921,"VÁZQUEZ RONDÓN, JUAN CARLOS",https://www.rffm.es/acta-partido/1327759,2026-08-08T14:26:34.227986+00:00
1327759,2594,team_delegate,team_delegate,,"BACO SALIDO, ANTONIO",https://www.rffm.es/acta-partido/1327759,2026-08-08T14:26:34.227986+00:00
1327759,2594,other_staff,AYUDANTE SANITARIO,2551493,"SUÁREZ SÁNCHEZ, DIEGO LUIS",https://www.rffm.es/acta-partido/1327759,2026-08-08T14:26:34.227986+00:00
1327759,2594,other_staff,PREPARADOR FISICO,6367793,"GRANDE RODRIGUEZ, CARLOS",https://www.rffm.es/acta-partido/1327759,2026-08-08T14:26:34.227986+00:00
1327765,479,head_coach,head_coach,115540,"GARCIA ALEJOS, CARLOS",https://www.rffm.es/acta-partido/1327765,2026-08-08T14:26:34.337533+00:00
1327765,479,assistant_coach,assistant_coach,3029945,"RODRIGUEZ MAS, VICTOR MANUEL",https://www.rffm.es/acta-partido/1327765,2026-08-08T14:26:34.337533+00:00
1327765,479,team_delegate,team_delegate,,"SANCHEZ HINIESTO, SERGIO",https://www.rffm.es/acta-partido/1327765,2026-08-08T14:26:34.337533+00:00
1327765,479,other_staff,PREPARADOR FISICO,5236478,"DIAZ DEL CAMPO APARICIO, JOSE CARLOS",https://www.rffm.es/acta-partido/1327765,2026-08-08T14:26:34.337533+00:00
1327765,479,other_staff,AYUDANTE SANITARIO,13617630,"DEE FRANCISCO RECUERO, BORJA",https://www.rffm.es/acta-partido/1327765,2026-08-08T14:26:34.337533+00:00
1327765,656,head_coach,head_coach,6545881,"MADRID CASARRUBIOS, MIGUEL",https://www.rffm.es/acta-partido/1327765,2026-08-08T14:26:34.337533+00:00
1327765,656,assistant_coach,assistant_coach,8761553,"NEIRA MORENO, ALVARO",https://www.rffm.es/acta-partido/1327765,2026-08-08T14:26:34.337533+00:00
1327765,656,team_delegate,team_delegate,,"MARTINEZ ALBA, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1327765,2026-08-08T14:26:34.337533+00:00
1327765,656,other_staff,AUXILIAR,14740149,"ROMERO CALLEJO, CARLOS",https://www.rffm.es/acta-partido/1327765,2026-08-08T14:26:34.337533+00:00
1327767,1032104,head_coach,head_coach,885538,"VILLARREAL RUIZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1327767,2026-08-08T14:26:34.839425+00:00
1327767,1032104,team_delegate,team_delegate,,"RODRIGUEZ SAUCEDO, GREGORIO",https://www.rffm.es/acta-partido/1327767,2026-08-08T14:26:34.839425+00:00
1327767,1032104,other_staff,AYUDANTE SANITARIO,327689,"ROCHA JIMENEZ, ANGEL",https://www.rffm.es/acta-partido/1327767,2026-08-08T14:26:34.839425+00:00
1327767,1032104,other_staff,AUXILIAR,1051217,"GALINDO CARNERERO, FELIX",https://www.rffm.es/acta-partido/1327767,2026-08-08T14:26:34.839425+00:00
1327767,256,head_coach,head_coach,155456,"SENDARRUBIAS BARQUILLA, FRANCISCO",https://www.rffm.es/acta-partido/1327767,2026-08-08T14:26:34.839425+00:00
1327767,256,team_delegate,team_delegate,,"REY ISCAR, LUIS ALFONSO",https://www.rffm.es/acta-partido/1327767,2026-08-08T14:26:34.839425+00:00
1327767,256,other_staff,PREPARADOR FISICO,537428,"PEREZ NEVADO, DANIEL",https://www.rffm.es/acta-partido/1327767,2026-08-08T14:26:34.839425+00:00
1327767,256,other_staff,AYUDANTE SANITARIO,2618549,"BLANCO MARISCAL, DIEGO",https://www.rffm.es/acta-partido/1327767,2026-08-08T14:26:34.839425+00:00
1327768,1024,head_coach,head_coach,37688,"VALLEJO CANO, VICTOR MANUEL",https://www.rffm.es/acta-partido/1327768,2026-08-08T14:26:35.023150+00:00
1327768,1024,other_staff,AYUDANTE TECNICO SANITARIO,156330,"COBOS ROMERO, ALEJANDRO",https://www.rffm.es/acta-partido/1327768,2026-08-08T14:26:35.023150+00:00
1327768,1024,other_staff,AUXILIAR,13676177,"FERNÁNDEZ LÓPEZ, MARÍA DE LAS NIEVES",https://www.rffm.es/acta-partido/1327768,2026-08-08T14:26:35.023150+00:00
1327768,106,head_coach,head_coach,1187115,"ALCALA PEREZ, JOSE MANUEL",https://www.rffm.es/acta-partido/1327768,2026-08-08T14:26:35.023150+00:00
1327768,106,team_delegate,team_delegate,,"FERNÁNDEZ SEIDEL, ALEJANDRO JOSÉ",https://www.rffm.es/acta-partido/1327768,2026-08-08T14:26:35.023150+00:00
1327768,106,other_staff,AYUDANTE TECNICO SANITARIO,11145345,"CORDOBA DIAZ, SALVADOR",https://www.rffm.es/acta-partido/1327768,2026-08-08T14:26:35.023150+00:00
1327771,370,head_coach,head_coach,593432,"LEGAZPI NUÑEZ, CARLOS FRANCISCO",https://www.rffm.es/acta-partido/1327771,2026-08-08T14:26:35.225445+00:00
1327771,546,head_coach,head_coach,3169297,"PERROTE RUIZ, MIGUEL",https://www.rffm.es/acta-partido/1327771,2026-08-08T14:26:35.225445+00:00
1327771,546,assistant_coach,assistant_coach,6909433,"SANCHEZ RODRIGUEZ, ESTEBAN",https://www.rffm.es/acta-partido/1327771,2026-08-08T14:26:35.225445+00:00
1327771,546,team_delegate,team_delegate,,"ARANDA CABALLERO, BALTASAR",https://www.rffm.es/acta-partido/1327771,2026-08-08T14:26:35.225445+00:00
1327771,546,other_staff,PREPARADOR FISICO,10317926,"MORENO AVENDAÑO, ALBERTO",https://www.rffm.es/acta-partido/1327771,2026-08-08T14:26:35.225445+00:00
1327771,546,other_staff,AYUDANTE TECNICO SANITARIO,13174934,"PULIDO GARCIA, MARTA",https://www.rffm.es/acta-partido/1327771,2026-08-08T14:26:35.225445+00:00
1327771,546,other_staff,AUXILIAR,14142386,"MONTES GARZON, JOSE ANTONIO",https://www.rffm.es/acta-partido/1327771,2026-08-08T14:26:35.225445+00:00
1327774,2364,head_coach,head_coach,3143660,"JIMENEZ MENENDEZ, HECTOR",https://www.rffm.es/acta-partido/1327774,2026-08-08T14:26:35.236963+00:00
1327774,2364,other_staff,ENCARGADO DE MATERIAL,9422934,"MÁRQUEZ DAGANZO, CARLOS",https://www.rffm.es/acta-partido/1327774,2026-08-08T14:26:35.236963+00:00
1327774,479,head_coach,head_coach,115540,"GARCIA ALEJOS, CARLOS",https://www.rffm.es/acta-partido/1327774,2026-08-08T14:26:35.236963+00:00
1327774,479,assistant_coach,assistant_coach,3029945,"RODRIGUEZ MAS, VICTOR MANUEL",https://www.rffm.es/acta-partido/1327774,2026-08-08T14:26:35.236963+00:00
1327774,479,team_delegate,team_delegate,,"SANCHEZ HINIESTO, SERGIO",https://www.rffm.es/acta-partido/1327774,2026-08-08T14:26:35.236963+00:00
1327774,479,other_staff,PREPARADOR FISICO,5236478,"DIAZ DEL CAMPO APARICIO, JOSE CARLOS",https://www.rffm.es/acta-partido/1327774,2026-08-08T14:26:35.236963+00:00
1327774,479,other_staff,AYUDANTE SANITARIO,13617630,"DEE FRANCISCO RECUERO, BORJA",https://www.rffm.es/acta-partido/1327774,2026-08-08T14:26:35.236963+00:00
1327763,438,head_coach,head_coach,2558226,"GOMEZ REY GONZALEZ, ALVARO",https://www.rffm.es/acta-partido/1327763,2026-08-08T14:26:35.338981+00:00
1327763,438,assistant_coach,assistant_coach,18119,"SAUGAR MORENO, DANIEL",https://www.rffm.es/acta-partido/1327763,2026-08-08T14:26:35.338981+00:00
1327763,438,team_delegate,team_delegate,,"ALONSO BARRADO, ALBERTO",https://www.rffm.es/acta-partido/1327763,2026-08-08T14:26:35.338981+00:00
1327763,438,other_staff,AYUDANTE SANITARIO,8392720,"CENDOYA PEÑARANDA, ALVARO",https://www.rffm.es/acta-partido/1327763,2026-08-08T14:26:35.338981+00:00
1327763,438,other_staff,AUXILIAR,10233031,"BRACAMONTE MARTINS, ÁLVARO EDUARDO",https://www.rffm.es/acta-partido/1327763,2026-08-08T14:26:35.338981+00:00
1327763,846890,head_coach,head_coach,22833,"RUIZ GARCIA, ANGEL",https://www.rffm.es/acta-partido/1327763,2026-08-08T14:26:35.338981+00:00
1327763,846890,assistant_coach,assistant_coach,1193827,"DEL ESTAL RODRIGUEZ, MARCOS",https://www.rffm.es/acta-partido/1327763,2026-08-08T14:26:35.338981+00:00
1327763,846890,team_delegate,team_delegate,,"LOPEZ ARAGON, VICTOR MANUEL",https://www.rffm.es/acta-partido/1327763,2026-08-08T14:26:35.338981+00:00
1327763,846890,other_staff,AYUDANTE SANITARIO,10906833,"VIÑAS TALENS, ALVARO",https://www.rffm.es/acta-partido/1327763,2026-08-08T14:26:35.338981+00:00
1327763,846890,other_staff,PREPARADOR FISICO,11010387,"SOSA GARCIA, IVAN",https://www.rffm.es/acta-partido/1327763,2026-08-08T14:26:35.338981+00:00
1327769,1174,head_coach,head_coach,6940358,"CIMA GARCIA, IVAN",https://www.rffm.es/acta-partido/1327769,2026-08-08T14:26:35.431235+00:00
1327769,1174,assistant_coach,assistant_coach,9475560,"PLAZA SAEZ, GONZALO",https://www.rffm.es/acta-partido/1327769,2026-08-08T14:26:35.431235+00:00
1327769,1174,team_delegate,team_delegate,,"GOMEZ AYUSO, SANTIAGO",https://www.rffm.es/acta-partido/1327769,2026-08-08T14:26:35.431235+00:00
1327769,2728977,head_coach,head_coach,1203134,"BARTOLOME DE LA MOTA, DANIEL",https://www.rffm.es/acta-partido/1327769,2026-08-08T14:26:35.431235+00:00
1327769,2728977,team_delegate,team_delegate,,"BARTOLOME TEJEDOR, GREGORIO",https://www.rffm.es/acta-partido/1327769,2026-08-08T14:26:35.431235+00:00
1327769,2728977,other_staff,AUXILIAR,821490,"GUERRA MONTERROSO, IGNACIO",https://www.rffm.es/acta-partido/1327769,2026-08-08T14:26:35.431235+00:00
1327769,2728977,other_staff,ENCARGADO DE MATERIAL,19773657,"GALLARDO LOPEZ, GUILLERMO",https://www.rffm.es/acta-partido/1327769,2026-08-08T14:26:35.431235+00:00
1327760,2728977,head_coach,head_coach,1203134,"BARTOLOME DE LA MOTA, DANIEL",https://www.rffm.es/acta-partido/1327760,2026-08-08T14:26:35.436449+00:00
1327760,2728977,team_delegate,team_delegate,,"BARTOLOME TEJEDOR, GREGORIO",https://www.rffm.es/acta-partido/1327760,2026-08-08T14:26:35.436449+00:00
1327760,2728977,other_staff,AUXILIAR,13468337,"MENDIGUCHIA MURABE, MIKEL NORITOSHI",https://www.rffm.es/acta-partido/1327760,2026-08-08T14:26:35.436449+00:00
1327760,2728977,other_staff,AYUDANTE TECNICO SANITARIO,19773657,"GALLARDO LOPEZ, GUILLERMO",https://www.rffm.es/acta-partido/1327760,2026-08-08T14:26:35.436449+00:00
1327760,1619,head_coach,head_coach,7300088,"LOPEZ CORTIJO MARTIN, CRISTOBAL JOAQUIN",https://www.rffm.es/acta-partido/1327760,2026-08-08T14:26:35.436449+00:00
1327760,1619,team_delegate,team_delegate,,"FERNANDEZ BLANCO SAN MIGUEL, ANTONIO",https://www.rffm.es/acta-partido/1327760,2026-08-08T14:26:35.436449+00:00
1327773,846890,head_coach,head_coach,22833,"RUIZ GARCIA, ANGEL",https://www.rffm.es/acta-partido/1327773,2026-08-08T14:26:35.441795+00:00
