match_id,team_id,player_id,player_name_raw,minute,minute_raw,goal_type_raw,source_url,scraped_at
1697967,14449057,9008,,74,74,100,https://www.rffm.es/acta-partido/1697967,2026-08-07T07:53:55.994458+00:00
1697967,15447593,167123,,30,30,100,https://www.rffm.es/acta-partido/1697967,2026-08-07T07:53:55.994458+00:00
1697967,15447593,166950,,73,73,101,https://www.rffm.es/acta-partido/1697967,2026-08-07T07:53:55.994458+00:00
1697969,15447593,16549672,,62,62,101,https://www.rffm.es/acta-partido/1697969,2026-08-07T07:53:56.128592+00:00
1697969,15447593,140883,,79,79,100,https://www.rffm.es/acta-partido/1697969,2026-08-07T07:53:56.128592+00:00
1697969,14674726,95674,,11,11,100,https://www.rffm.es/acta-partido/1697969,2026-08-07T07:53:56.128592+00:00
1697969,14674726,95518,,47,47,100,https://www.rffm.es/acta-partido/1697969,2026-08-07T07:53:56.128592+00:00
1697969,14674726,92709,,72,72,100,https://www.rffm.es/acta-partido/1697969,2026-08-07T07:53:56.128592+00:00
1697973,14585911,99427,,22,22,100,https://www.rffm.es/acta-partido/1697973,2026-08-07T07:53:56.174122+00:00
1697973,14585911,99679,,67,67,100,https://www.rffm.es/acta-partido/1697973,2026-08-07T07:53:56.174122+00:00
1697973,14585911,93344,,76,76,100,https://www.rffm.es/acta-partido/1697973,2026-08-07T07:53:56.174122+00:00
1697973,15000705,151821,,50,50,102,https://www.rffm.es/acta-partido/1697973,2026-08-07T07:53:56.174122+00:00
1697973,15000705,152013,,78,78,100,https://www.rffm.es/acta-partido/1697973,2026-08-07T07:53:56.174122+00:00
1697965,14674726,95152,,16,16,100,https://www.rffm.es/acta-partido/1697965,2026-08-07T07:53:56.296990+00:00
1697965,14674726,2760636,,32,32,100,https://www.rffm.es/acta-partido/1697965,2026-08-07T07:53:56.296990+00:00
1697965,14674726,95518,,48,48,100,https://www.rffm.es/acta-partido/1697965,2026-08-07T07:53:56.296990+00:00
1697965,14674726,94373,,56,56,100,https://www.rffm.es/acta-partido/1697965,2026-08-07T07:53:56.296990+00:00
1697965,14674726,2760636,,68,68,100,https://www.rffm.es/acta-partido/1697965,2026-08-07T07:53:56.296990+00:00
1697965,14449057,18732,,9,9,100,https://www.rffm.es/acta-partido/1697965,2026-08-07T07:53:56.296990+00:00
1697981,15293133,45313,,21,21,100,https://www.rffm.es/acta-partido/1697981,2026-08-07T07:53:56.592112+00:00
1697981,15293133,42780,,29,29,101,https://www.rffm.es/acta-partido/1697981,2026-08-07T07:53:56.592112+00:00
1697981,14981680,9097,,9,9,100,https://www.rffm.es/acta-partido/1697981,2026-08-07T07:53:56.592112+00:00
1697981,14981680,138784,,30,30,100,https://www.rffm.es/acta-partido/1697981,2026-08-07T07:53:56.592112+00:00
1697981,14981680,9220,,57,57,100,https://www.rffm.es/acta-partido/1697981,2026-08-07T07:53:56.592112+00:00
1677252,14674726,2760636,"ALONSO RAMOS, JAVIER",24,24,100,https://www.rffm.es/acta-partido/1677252,2026-08-07T07:53:56.743599+00:00
1677252,14674726,2760636,"ALONSO RAMOS, JAVIER",26,26,100,https://www.rffm.es/acta-partido/1677252,2026-08-07T07:53:56.743599+00:00
1677252,14674726,109214,"SERRANO LOPEZ, SAMUEL",30,30,100,https://www.rffm.es/acta-partido/1677252,2026-08-07T07:53:56.743599+00:00
1677252,14674726,95152,"JIMENO GALAN, GUILLERMO",64,64,100,https://www.rffm.es/acta-partido/1677252,2026-08-07T07:53:56.743599+00:00
1677252,14674726,94336,"GORDO GOMEZ, FERNANDO",78,78,100,https://www.rffm.es/acta-partido/1677252,2026-08-07T07:53:56.743599+00:00
1677252,15000705,70922,"RUBIO SOTO, ROGELIO",16,16,100,https://www.rffm.es/acta-partido/1677252,2026-08-07T07:53:56.743599+00:00
1677252,15000705,151821,"FERNANDEZ HERAS, ARNO RICHARD",34,34,100,https://www.rffm.es/acta-partido/1677252,2026-08-07T07:53:56.743599+00:00
1697977,14981680,9097,,34,34,100,https://www.rffm.es/acta-partido/1697977,2026-08-07T07:53:56.890012+00:00
1697977,14981680,9220,,42,42,100,https://www.rffm.es/acta-partido/1697977,2026-08-07T07:53:56.890012+00:00
1697977,14981680,138784,,46,46,100,https://www.rffm.es/acta-partido/1697977,2026-08-07T07:53:56.890012+00:00
1697977,14520148,124717,,59,59,101,https://www.rffm.es/acta-partido/1697977,2026-08-07T07:53:56.890012+00:00
1697977,14520148,124634,,65,65,100,https://www.rffm.es/acta-partido/1697977,2026-08-07T07:53:56.890012+00:00
1697979,14520148,124480,,25,25,100,https://www.rffm.es/acta-partido/1697979,2026-08-07T07:53:56.949524+00:00
1697979,14520148,34995,,46,46,100,https://www.rffm.es/acta-partido/1697979,2026-08-07T07:53:56.949524+00:00
1697979,14520148,124634,,66,66,100,https://www.rffm.es/acta-partido/1697979,2026-08-07T07:53:56.949524+00:00
1697979,15293133,43226,,59,59,100,https://www.rffm.es/acta-partido/1697979,2026-08-07T07:53:56.949524+00:00
1683543,14585911,93344,"BARCELO ROMERO, JOSE ANTONIO",18,18,100,https://www.rffm.es/acta-partido/1683543,2026-08-07T07:53:57.039465+00:00
1677254,14986635,121250,"ORTIZ SEVILLA, RAUL",6,6,100,https://www.rffm.es/acta-partido/1677254,2026-08-07T07:53:57.056758+00:00
1677254,14986635,51597,"GONZALEZ VICO, RODRIGO",14,14,100,https://www.rffm.es/acta-partido/1677254,2026-08-07T07:53:57.056758+00:00
1677254,14986635,62419,"VIGO ALCAIDE, ELISEO",31,31,100,https://www.rffm.es/acta-partido/1677254,2026-08-07T07:53:57.056758+00:00
1677254,14986635,170282,"CABRERA ROMERO, CRISTIAN",37,37,100,https://www.rffm.es/acta-partido/1677254,2026-08-07T07:53:57.056758+00:00
1677254,14986635,170282,"CABRERA ROMERO, CRISTIAN",71,71,100,https://www.rffm.es/acta-partido/1677254,2026-08-07T07:53:57.056758+00:00
1677254,14986635,15001267,"LOBO RODRIGUEZ, DAVID",73,73,100,https://www.rffm.es/acta-partido/1677254,2026-08-07T07:53:57.056758+00:00
1677254,14986635,170282,"CABRERA ROMERO, CRISTIAN",79,79,100,https://www.rffm.es/acta-partido/1677254,2026-08-07T07:53:57.056758+00:00
1677257,15000705,73456,"MONEDERO MAYOR, CRISTIAN",49,49,100,https://www.rffm.es/acta-partido/1677257,2026-08-07T07:53:57.061275+00:00
1677257,15000705,2368350,"YUNCAL CABALLERO, ROBERTO",60,60,100,https://www.rffm.es/acta-partido/1677257,2026-08-07T07:53:57.061275+00:00
1677257,15447593,160285,"HERNANDEZ SANCHEZ, ANTONIO",20,20,101,https://www.rffm.es/acta-partido/1677257,2026-08-07T07:53:57.061275+00:00
1677257,15447593,160285,"HERNANDEZ SANCHEZ, ANTONIO",62,62,100,https://www.rffm.es/acta-partido/1677257,2026-08-07T07:53:57.061275+00:00
1677261,14981680,138784,"GARCIA LEON, ISRAEL",10,10,100,https://www.rffm.es/acta-partido/1677261,2026-08-07T07:53:57.736730+00:00
1677261,14981680,138784,"GARCIA LEON, ISRAEL",56,56,100,https://www.rffm.es/acta-partido/1677261,2026-08-07T07:53:57.736730+00:00
1677261,14981680,9097,"VIZCAINO LOPEZ, MARCO ANTONIO",78,78,100,https://www.rffm.es/acta-partido/1677261,2026-08-07T07:53:57.736730+00:00
1677261,14520148,57922,"PEREÑA CESPEDES, JOSE M",31,31,100,https://www.rffm.es/acta-partido/1677261,2026-08-07T07:53:57.736730+00:00
1677259,14986635,170282,"CABRERA ROMERO, CRISTIAN",4,4,100,https://www.rffm.es/acta-partido/1677259,2026-08-07T07:53:57.763490+00:00
1677259,14986635,170282,"CABRERA ROMERO, CRISTIAN",21,21,100,https://www.rffm.es/acta-partido/1677259,2026-08-07T07:53:57.763490+00:00
1677259,14986635,170282,"CABRERA ROMERO, CRISTIAN",24,24,100,https://www.rffm.es/acta-partido/1677259,2026-08-07T07:53:57.763490+00:00
1677259,14986635,121250,"ORTIZ SEVILLA, RAUL",36,36,100,https://www.rffm.es/acta-partido/1677259,2026-08-07T07:53:57.763490+00:00
1677259,14986635,62419,"VIGO ALCAIDE, ELISEO",65,65,100,https://www.rffm.es/acta-partido/1677259,2026-08-07T07:53:57.763490+00:00
1677259,14986635,62419,"VIGO ALCAIDE, ELISEO",72,72,100,https://www.rffm.es/acta-partido/1677259,2026-08-07T07:53:57.763490+00:00
1677259,14986635,18744,"GARCIA CASTROVIEJO, FERNANDO",79,79,100,https://www.rffm.es/acta-partido/1677259,2026-08-07T07:53:57.763490+00:00
1677263,14674726,2760636,"ALONSO RAMOS, JAVIER",12,12,100,https://www.rffm.es/acta-partido/1677263,2026-08-07T07:53:58.059244+00:00
1677263,14674726,94374,"ESPINOSA MANGUAN, FRANCISCO",83,83,100,https://www.rffm.es/acta-partido/1677263,2026-08-07T07:53:58.059244+00:00
1677263,14986635,170282,"CABRERA ROMERO, CRISTIAN",1,1,100,https://www.rffm.es/acta-partido/1677263,2026-08-07T07:53:58.059244+00:00
1677263,14986635,170282,"CABRERA ROMERO, CRISTIAN",61,61,100,https://www.rffm.es/acta-partido/1677263,2026-08-07T07:53:58.059244+00:00
1677264,15293133,42668,"CANO PASTOR, ROBERTO",18,18,100,https://www.rffm.es/acta-partido/1677264,2026-08-07T07:53:58.127062+00:00
1677264,15293133,42668,"CANO PASTOR, ROBERTO",41,41,100,https://www.rffm.es/acta-partido/1677264,2026-08-07T07:53:58.127062+00:00
1677264,15293133,42668,"CANO PASTOR, ROBERTO",75,75,100,https://www.rffm.es/acta-partido/1677264,2026-08-07T07:53:58.127062+00:00
1677264,14585911,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",19,19,100,https://www.rffm.es/acta-partido/1677264,2026-08-07T07:53:58.127062+00:00
1677264,14585911,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",21,21,100,https://www.rffm.es/acta-partido/1677264,2026-08-07T07:53:58.127062+00:00
1677264,14585911,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",45,45,101,https://www.rffm.es/acta-partido/1677264,2026-08-07T07:53:58.127062+00:00
1677264,14585911,112329,"MARTINEZ FORMOSO, ALVARO",58,58,100,https://www.rffm.es/acta-partido/1677264,2026-08-07T07:53:58.127062+00:00
1677264,14585911,98900,"MOLINA PEREZ, ANTONIO",61,61,100,https://www.rffm.es/acta-partido/1677264,2026-08-07T07:53:58.127062+00:00
1677264,14585911,99427,"PARRILLA CASTELLANOS, FERNAN",65,65,100,https://www.rffm.es/acta-partido/1677264,2026-08-07T07:53:58.127062+00:00
1677264,14585911,99427,"PARRILLA CASTELLANOS, FERNAN",66,66,100,https://www.rffm.es/acta-partido/1677264,2026-08-07T07:53:58.127062+00:00
1677264,14585911,112329,"MARTINEZ FORMOSO, ALVARO",72,72,100,https://www.rffm.es/acta-partido/1677264,2026-08-07T07:53:58.127062+00:00
1677264,14585911,100352,"DE PAZ SANCHEZ, VICTOR MANUEL",75,75,100,https://www.rffm.es/acta-partido/1677264,2026-08-07T07:53:58.127062+00:00
1677266,15447593,16549672,"CUBILLO GARCIA, JOSE MARIA",52,52,101,https://www.rffm.es/acta-partido/1677266,2026-08-07T07:53:58.296985+00:00
1677266,14520148,125613,"GARCIA BLAZQUEZ, JOSE EDUARDO",7,7,100,https://www.rffm.es/acta-partido/1677266,2026-08-07T07:53:58.296985+00:00
1677266,14520148,63966,"POMEDA GARCIA, IVAN",11,11,100,https://www.rffm.es/acta-partido/1677266,2026-08-07T07:53:58.296985+00:00
1677266,14520148,13218942,"SÁNCHEZ CABALLERO, MANUEL",34,34,100,https://www.rffm.es/acta-partido/1677266,2026-08-07T07:53:58.296985+00:00
1677266,14520148,63966,"POMEDA GARCIA, IVAN",41,41,100,https://www.rffm.es/acta-partido/1677266,2026-08-07T07:53:58.296985+00:00
1677265,14981680,101862,"ESCUDERO AMAYA, JONATHAN",65,65,100,https://www.rffm.es/acta-partido/1677265,2026-08-07T07:53:58.341422+00:00
1677265,14981680,101862,"ESCUDERO AMAYA, JONATHAN",72,72,100,https://www.rffm.es/acta-partido/1677265,2026-08-07T07:53:58.341422+00:00
1677265,14981680,100872,"GARCIA CABALLERO, DAVID",77,77,100,https://www.rffm.es/acta-partido/1677265,2026-08-07T07:53:58.341422+00:00
1677260,14585911,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",12,12,100,https://www.rffm.es/acta-partido/1677260,2026-08-07T07:53:58.406732+00:00
1677260,14585911,112329,"MARTINEZ FORMOSO, ALVARO",41,41,100,https://www.rffm.es/acta-partido/1677260,2026-08-07T07:53:58.406732+00:00
1677260,14449057,18732,"HERNANDO BODEGA, ADALBERTO",40,40,100,https://www.rffm.es/acta-partido/1677260,2026-08-07T07:53:58.406732+00:00
1677260,14449057,18732,"HERNANDO BODEGA, ADALBERTO",64,64,100,https://www.rffm.es/acta-partido/1677260,2026-08-07T07:53:58.406732+00:00
1677269,14585911,112329,"MARTINEZ FORMOSO, ALVARO",4,4,100,https://www.rffm.es/acta-partido/1677269,2026-08-07T07:53:58.762772+00:00
1677269,14585911,112329,"MARTINEZ FORMOSO, ALVARO",29,29,100,https://www.rffm.es/acta-partido/1677269,2026-08-07T07:53:58.762772+00:00
1677269,14674726,2760636,"ALONSO RAMOS, JAVIER",32,32,100,https://www.rffm.es/acta-partido/1677269,2026-08-07T07:53:58.762772+00:00
1677269,14674726,2760636,"ALONSO RAMOS, JAVIER",40,40,100,https://www.rffm.es/acta-partido/1677269,2026-08-07T07:53:58.762772+00:00
1677269,14674726,2760636,"ALONSO RAMOS, JAVIER",44,44,100,https://www.rffm.es/acta-partido/1677269,2026-08-07T07:53:58.762772+00:00
1677269,14674726,101349,"HERNANDEZ ZAPATA, DIEGO MANUEL",70,70,100,https://www.rffm.es/acta-partido/1677269,2026-08-07T07:53:58.762772+00:00
1677271,14520148,123607,"HUERTAS CUESTA, RUBEN",45,45,100,https://www.rffm.es/acta-partido/1677271,2026-08-07T07:53:58.935986+00:00
1677271,14449057,12711,"MUÑOZ SAEZ, AITOR",29,29,100,https://www.rffm.es/acta-partido/1677271,2026-08-07T07:53:58.935986+00:00
1677268,14986635,170282,"CABRERA ROMERO, CRISTIAN",7,7,100,https://www.rffm.es/acta-partido/1677268,2026-08-07T07:53:58.976924+00:00
1677268,14986635,2768468,"HOUMANI CRISTOBAL, DANIEL",18,18,100,https://www.rffm.es/acta-partido/1677268,2026-08-07T07:53:58.976924+00:00
1677268,14986635,170282,"CABRERA ROMERO, CRISTIAN",32,32,100,https://www.rffm.es/acta-partido/1677268,2026-08-07T07:53:58.976924+00:00
1677268,14986635,62419,"VIGO ALCAIDE, ELISEO",38,38,100,https://www.rffm.es/acta-partido/1677268,2026-08-07T07:53:58.976924+00:00
1677268,14986635,170282,"CABRERA ROMERO, CRISTIAN",41,41,100,https://www.rffm.es/acta-partido/1677268,2026-08-07T07:53:58.976924+00:00
1677268,14986635,18744,"GARCIA CASTROVIEJO, FERNANDO",48,48,100,https://www.rffm.es/acta-partido/1677268,2026-08-07T07:53:58.976924+00:00
1677268,14986635,170282,"CABRERA ROMERO, CRISTIAN",70,70,100,https://www.rffm.es/acta-partido/1677268,2026-08-07T07:53:58.976924+00:00
1677268,14986635,170282,"CABRERA ROMERO, CRISTIAN",73,73,100,https://www.rffm.es/acta-partido/1677268,2026-08-07T07:53:58.976924+00:00
1677268,14986635,2768468,"HOUMANI CRISTOBAL, DANIEL",77,77,100,https://www.rffm.es/acta-partido/1677268,2026-08-07T07:53:58.976924+00:00
1677268,14986635,170282,"CABRERA ROMERO, CRISTIAN",79,79,100,https://www.rffm.es/acta-partido/1677268,2026-08-07T07:53:58.976924+00:00
1677268,15000705,73456,"MONEDERO MAYOR, CRISTIAN",5,5,100,https://www.rffm.es/acta-partido/1677268,2026-08-07T07:53:58.976924+00:00
1677270,14981680,101862,"ESCUDERO AMAYA, JONATHAN",17,17,100,https://www.rffm.es/acta-partido/1677270,2026-08-07T07:53:58.992283+00:00
1677270,14981680,9220,"PLAZA RUBIO, DAVID",77,77,100,https://www.rffm.es/acta-partido/1677270,2026-08-07T07:53:58.992283+00:00
1677270,14981680,100872,"GARCIA CABALLERO, DAVID",79,79,100,https://www.rffm.es/acta-partido/1677270,2026-08-07T07:53:58.992283+00:00
1677273,15000705,16720932,"JARRIN PAEZ, CARLOS JAVIER",53,53,100,https://www.rffm.es/acta-partido/1677273,2026-08-07T07:53:59.194523+00:00
1677273,15000705,3010897,"JARRIN PAEZ, CRISTIAN DAVID",60,60,100,https://www.rffm.es/acta-partido/1677273,2026-08-07T07:53:59.194523+00:00
1677273,14585911,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",12,12,100,https://www.rffm.es/acta-partido/1677273,2026-08-07T07:53:59.194523+00:00
1677275,15293133,44788,"ROJAS CORREDOR, SERGIO LUIS",15,15,100,https://www.rffm.es/acta-partido/1677275,2026-08-07T07:53:59.433618+00:00
1677275,14520148,125613,"GARCIA BLAZQUEZ, JOSE EDUARDO",22,22,100,https://www.rffm.es/acta-partido/1677275,2026-08-07T07:53:59.433618+00:00
1677275,14520148,63966,"POMEDA GARCIA, IVAN",39,39,100,https://www.rffm.es/acta-partido/1677275,2026-08-07T07:53:59.433618+00:00
1677277,14986635,170282,"CABRERA ROMERO, CRISTIAN",22,22,100,https://www.rffm.es/acta-partido/1677277,2026-08-07T07:53:59.503626+00:00
1677277,14986635,170282,"CABRERA ROMERO, CRISTIAN",50,50,100,https://www.rffm.es/acta-partido/1677277,2026-08-07T07:53:59.503626+00:00
1677277,14986635,138779,"SANTOS CASTILLO, JULIO OSCAR",62,62,100,https://www.rffm.es/acta-partido/1677277,2026-08-07T07:53:59.503626+00:00
1677276,15447593,16549672,"CUBILLO GARCIA, JOSE MARIA",21,21,100,https://www.rffm.es/acta-partido/1677276,2026-08-07T07:53:59.522121+00:00
1677276,14449057,7958,"MONTOYA SILVA, ISRAEL",13,13,101,https://www.rffm.es/acta-partido/1677276,2026-08-07T07:53:59.522121+00:00
1677276,14449057,11505,"BURGOS SANCHEZ, LORENZO",52,52,100,https://www.rffm.es/acta-partido/1677276,2026-08-07T07:53:59.522121+00:00
1677276,14449057,11377,"GONZALEZ CANTADOR, DAVID",70,70,100,https://www.rffm.es/acta-partido/1677276,2026-08-07T07:53:59.522121+00:00
1677274,14674726,2760636,"ALONSO RAMOS, JAVIER",44,44,100,https://www.rffm.es/acta-partido/1677274,2026-08-07T07:53:59.596084+00:00
1677274,14674726,2760636,"ALONSO RAMOS, JAVIER",79,79,100,https://www.rffm.es/acta-partido/1677274,2026-08-07T07:53:59.596084+00:00
1677274,14981680,138784,"GARCIA LEON, ISRAEL",48,48,100,https://www.rffm.es/acta-partido/1677274,2026-08-07T07:53:59.596084+00:00
1677279,14981680,138784,"GARCIA LEON, ISRAEL",9,9,100,https://www.rffm.es/acta-partido/1677279,2026-08-07T07:54:00.164552+00:00
1677279,14981680,9097,"VIZCAINO LOPEZ, MARCO ANTONIO",39,39,100,https://www.rffm.es/acta-partido/1677279,2026-08-07T07:54:00.164552+00:00
1677279,14981680,138784,"GARCIA LEON, ISRAEL",74,74,101,https://www.rffm.es/acta-partido/1677279,2026-08-07T07:54:00.164552+00:00
1677279,15000705,14803174,"GARCIA LOPEZ, JUAN DAMIAN",23,23,100,https://www.rffm.es/acta-partido/1677279,2026-08-07T07:54:00.164552+00:00
1677281,14449057,12497,"SALAZAR HEREDIA, JONATAN",9,9,100,https://www.rffm.es/acta-partido/1677281,2026-08-07T07:54:00.198955+00:00
1677281,14449057,7957,"MONTOYA SILVA, IVAN",25,25,100,https://www.rffm.es/acta-partido/1677281,2026-08-07T07:54:00.198955+00:00
1677281,14449057,11377,"GONZALEZ CANTADOR, DAVID",27,27,100,https://www.rffm.es/acta-partido/1677281,2026-08-07T07:54:00.198955+00:00
1677281,14449057,51463,"ROBLES POZO, JESUS MANUEL",52,52,100,https://www.rffm.es/acta-partido/1677281,2026-08-07T07:54:00.198955+00:00
1677281,14449057,51463,"ROBLES POZO, JESUS MANUEL",77,77,100,https://www.rffm.es/acta-partido/1677281,2026-08-07T07:54:00.198955+00:00
1677281,14449057,51463,"ROBLES POZO, JESUS MANUEL",79,79,100,https://www.rffm.es/acta-partido/1677281,2026-08-07T07:54:00.198955+00:00
1677280,14520148,124634,"CHICHARRO LEON, MIGUEL ANGEL",39,39,100,https://www.rffm.es/acta-partido/1677280,2026-08-07T07:54:00.507336+00:00
1677280,14520148,125613,"GARCIA BLAZQUEZ, JOSE EDUARDO",54,54,100,https://www.rffm.es/acta-partido/1677280,2026-08-07T07:54:00.507336+00:00
1677280,14520148,124634,"CHICHARRO LEON, MIGUEL ANGEL",80,80,100,https://www.rffm.es/acta-partido/1677280,2026-08-07T07:54:00.507336+00:00
1677280,14674726,92709,"GARCIA PEREZ, DANIEL",63,63,100,https://www.rffm.es/acta-partido/1677280,2026-08-07T07:54:00.507336+00:00
1677280,14674726,94336,"GORDO GOMEZ, FERNANDO",68,68,100,https://www.rffm.es/acta-partido/1677280,2026-08-07T07:54:00.507336+00:00
1677284,15000705,3010897,"JARRIN PAEZ, CRISTIAN DAVID",3,3,100,https://www.rffm.es/acta-partido/1677284,2026-08-07T07:54:00.523950+00:00
1677284,15000705,14803174,"GARCIA LOPEZ, JUAN DAMIAN",25,25,100,https://www.rffm.es/acta-partido/1677284,2026-08-07T07:54:00.523950+00:00
1677284,15000705,73456,"MONEDERO MAYOR, CRISTIAN",26,26,100,https://www.rffm.es/acta-partido/1677284,2026-08-07T07:54:00.523950+00:00
1677284,15000705,73386,"DEL VALLE MONEO, MARCOS",57,57,102,https://www.rffm.es/acta-partido/1677284,2026-08-07T07:54:00.523950+00:00
1677284,14520148,125613,"GARCIA BLAZQUEZ, JOSE EDUARDO",21,21,100,https://www.rffm.es/acta-partido/1677284,2026-08-07T07:54:00.523950+00:00
1677284,14520148,125613,"GARCIA BLAZQUEZ, JOSE EDUARDO",32,32,100,https://www.rffm.es/acta-partido/1677284,2026-08-07T07:54:00.523950+00:00
1677286,15447593,146916,"DE FRUTOS BALLESTEROS, ALBERTO",4,4,100,https://www.rffm.es/acta-partido/1677286,2026-08-07T07:54:00.687382+00:00
1677286,15447593,166950,"MAÑAS GOMEZ, ANTONIO",36,36,101,https://www.rffm.es/acta-partido/1677286,2026-08-07T07:54:00.687382+00:00
1677286,15447593,99563,"ARROYO ALARCON, RAUL",60,60,100,https://www.rffm.es/acta-partido/1677286,2026-08-07T07:54:00.687382+00:00
1677286,15293133,41208,"MENDEZ SANTOS, JOSE D",19,19,100,https://www.rffm.es/acta-partido/1677286,2026-08-07T07:54:00.687382+00:00
1677286,15293133,43674,"GONZALEZ MATEOS, ALBERTO",35,35,100,https://www.rffm.es/acta-partido/1677286,2026-08-07T07:54:00.687382+00:00
1677282,14986635,170282,"CABRERA ROMERO, CRISTIAN",26,26,100,https://www.rffm.es/acta-partido/1677282,2026-08-07T07:54:00.886732+00:00
1677282,14986635,121250,"ORTIZ SEVILLA, RAUL",32,32,100,https://www.rffm.es/acta-partido/1677282,2026-08-07T07:54:00.886732+00:00
1677282,14986635,121250,"ORTIZ SEVILLA, RAUL",70,70,100,https://www.rffm.es/acta-partido/1677282,2026-08-07T07:54:00.886732+00:00
1677282,14585911,112329,"MARTINEZ FORMOSO, ALVARO",10,10,100,https://www.rffm.es/acta-partido/1677282,2026-08-07T07:54:00.886732+00:00
1677282,14585911,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",73,73,100,https://www.rffm.es/acta-partido/1677282,2026-08-07T07:54:00.886732+00:00
1677282,14585911,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",80,80,100,https://www.rffm.es/acta-partido/1677282,2026-08-07T07:54:00.886732+00:00
1677287,15447593,166950,"MAÑAS GOMEZ, ANTONIO",78,78,100,https://www.rffm.es/acta-partido/1677287,2026-08-07T07:54:00.951218+00:00
1677287,14585911,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",28,28,100,https://www.rffm.es/acta-partido/1677287,2026-08-07T07:54:00.951218+00:00
1677287,14585911,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",30,30,100,https://www.rffm.es/acta-partido/1677287,2026-08-07T07:54:00.951218+00:00
1677287,14585911,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",65,65,101,https://www.rffm.es/acta-partido/1677287,2026-08-07T07:54:00.951218+00:00
1677288,14981680,10674,"GONZALEZ PAZ, FRANCISCO",79,79,100,https://www.rffm.es/acta-partido/1677288,2026-08-07T07:54:01.745867+00:00
1677288,14986635,170282,"CABRERA ROMERO, CRISTIAN",6,6,101,https://www.rffm.es/acta-partido/1677288,2026-08-07T07:54:01.745867+00:00
1677288,14986635,170282,"CABRERA ROMERO, CRISTIAN",62,62,100,https://www.rffm.es/acta-partido/1677288,2026-08-07T07:54:01.745867+00:00
1677290,14449057,9009,"HERVAS GONZALEZ, ALEJANDRO",15,15,100,https://www.rffm.es/acta-partido/1677290,2026-08-07T07:54:01.904617+00:00
