match_id,team_id,player_id,player_name_raw,minute,minute_raw,goal_type_raw,source_url,scraped_at
1800746,17283616,2794145,"FERNANDEZ BRAGADO, LUIS",36,36,100,https://www.rffm.es/acta-partido/1800746,2026-08-09T03:46:25.939244+00:00
1800752,17283613,2800508,"RUBIO VILLA, MIGUEL",12,12,102,https://www.rffm.es/acta-partido/1800752,2026-08-09T03:46:26.301830+00:00
1800752,17283613,2800484,"TABOADA GONZALEZ, JULIAN",13,13,100,https://www.rffm.es/acta-partido/1800752,2026-08-09T03:46:26.301830+00:00
1800752,17283613,2794031,"MARTIN GONZALEZ, IGNACIO",16,16,100,https://www.rffm.es/acta-partido/1800752,2026-08-09T03:46:26.301830+00:00
1800752,17283613,2800508,"RUBIO VILLA, MIGUEL",26,26,100,https://www.rffm.es/acta-partido/1800752,2026-08-09T03:46:26.301830+00:00
1800752,17283613,2800197,"VALENZUELA GARRIDO, CARLOS",30,30,100,https://www.rffm.es/acta-partido/1800752,2026-08-09T03:46:26.301830+00:00
1800752,17283613,2800197,"VALENZUELA GARRIDO, CARLOS",32,32,100,https://www.rffm.es/acta-partido/1800752,2026-08-09T03:46:26.301830+00:00
1800752,17283613,2794031,"MARTIN GONZALEZ, IGNACIO",35,35,100,https://www.rffm.es/acta-partido/1800752,2026-08-09T03:46:26.301830+00:00
1800752,17283613,2800508,"RUBIO VILLA, MIGUEL",36,36,100,https://www.rffm.es/acta-partido/1800752,2026-08-09T03:46:26.301830+00:00
1800752,17283613,2794031,"MARTIN GONZALEZ, IGNACIO",37,37,100,https://www.rffm.es/acta-partido/1800752,2026-08-09T03:46:26.301830+00:00
1800752,17283613,2800439,"LAZARO MAGAN, JORGE",38,38,100,https://www.rffm.es/acta-partido/1800752,2026-08-09T03:46:26.301830+00:00
1800752,17283612,2794096,"MACHUCA GARCIA, JUAN JOSE",15,15,100,https://www.rffm.es/acta-partido/1800752,2026-08-09T03:46:26.301830+00:00
1800752,17283612,8885708,"DIAZ ARROJO, ALEJANDRO",15,15,100,https://www.rffm.es/acta-partido/1800752,2026-08-09T03:46:26.301830+00:00
1800753,17283608,2794132,"SOPEÑA CUETO, LUIS JAVIER",4,4,100,https://www.rffm.es/acta-partido/1800753,2026-08-09T03:46:26.306748+00:00
1800753,17283608,2794135,"HERNANDEZ TORRES, MIGUEL",32,32,100,https://www.rffm.es/acta-partido/1800753,2026-08-09T03:46:26.306748+00:00
1800753,17283605,2794181,"BAYARRI MARTÍN, BOSCO",21,21,100,https://www.rffm.es/acta-partido/1800753,2026-08-09T03:46:26.306748+00:00
1800753,17283605,2800636,"LLOPIS LEAL, ALEJANDRO",38,38,100,https://www.rffm.es/acta-partido/1800753,2026-08-09T03:46:26.306748+00:00
1800753,17283605,2803664,"BEZARES BOLULLO, PABLO",39,39,100,https://www.rffm.es/acta-partido/1800753,2026-08-09T03:46:26.306748+00:00
1800755,17283605,2794178,"BLANCO JONES, JOSE ANTONIO",13,13,100,https://www.rffm.es/acta-partido/1800755,2026-08-09T03:46:26.410415+00:00
1800755,17283613,2794039,"DE PINEDO SORIA, IGNACIO",9,9,100,https://www.rffm.es/acta-partido/1800755,2026-08-09T03:46:26.410415+00:00
1800755,17283613,2794039,"DE PINEDO SORIA, IGNACIO",16,16,100,https://www.rffm.es/acta-partido/1800755,2026-08-09T03:46:26.410415+00:00
1800755,17283613,2800439,"LAZARO MAGAN, JORGE",20,20,100,https://www.rffm.es/acta-partido/1800755,2026-08-09T03:46:26.410415+00:00
1800755,17283613,2794037,"GOMEZ SANCHEZ, DANIEL",27,27,100,https://www.rffm.es/acta-partido/1800755,2026-08-09T03:46:26.410415+00:00
1800755,17283613,2800873,"CALLE GARCIA, DIEGO",30,30,100,https://www.rffm.es/acta-partido/1800755,2026-08-09T03:46:26.410415+00:00
1800755,17283613,2800439,"LAZARO MAGAN, JORGE",33,33,100,https://www.rffm.es/acta-partido/1800755,2026-08-09T03:46:26.410415+00:00
1800755,17283613,2800439,"LAZARO MAGAN, JORGE",36,36,100,https://www.rffm.es/acta-partido/1800755,2026-08-09T03:46:26.410415+00:00
1800755,17283613,2800439,"LAZARO MAGAN, JORGE",37,37,100,https://www.rffm.es/acta-partido/1800755,2026-08-09T03:46:26.410415+00:00
1800755,17283613,2794037,"GOMEZ SANCHEZ, DANIEL",39,39,100,https://www.rffm.es/acta-partido/1800755,2026-08-09T03:46:26.410415+00:00
1815712,17283612,2794098,"GARRIDO MAQUEDA, ALFONSO",10,10,100,https://www.rffm.es/acta-partido/1815712,2026-08-09T03:46:26.723155+00:00
1815712,17283616,2794145,"FERNANDEZ BRAGADO, LUIS",6,6,100,https://www.rffm.es/acta-partido/1815712,2026-08-09T03:46:26.723155+00:00
1815712,17283616,2794138,"SERRANO BRIONES, JUAN RUBEN",24,24,100,https://www.rffm.es/acta-partido/1815712,2026-08-09T03:46:26.723155+00:00
1815712,17283616,2794137,"VERDU PEREZ, EMILIO",39,39,100,https://www.rffm.es/acta-partido/1815712,2026-08-09T03:46:26.723155+00:00
1800773,17283610,2794163,"GARCIA MORALES, LUCAS",24,24,100,https://www.rffm.es/acta-partido/1800773,2026-08-09T03:46:30.339490+00:00
1800773,17283492,2782899,"RAMIREZ ARANGO, JUAN PABLO",8,8,100,https://www.rffm.es/acta-partido/1800773,2026-08-09T03:46:30.339490+00:00
1800773,17283492,2783824,"MOHAMEDI AHMED, SAMIR",12,12,100,https://www.rffm.es/acta-partido/1800773,2026-08-09T03:46:30.339490+00:00
1800773,17283492,2800819,"FALAGAN CARAVACA, JAIME",35,35,100,https://www.rffm.es/acta-partido/1800773,2026-08-09T03:46:30.339490+00:00
1800766,17283514,2794075,"GROSS FERNANDEZ, JACOBO",4,4,100,https://www.rffm.es/acta-partido/1800766,2026-08-09T03:46:30.344063+00:00
1800766,17283514,2794074,"GONZALEZ SALMAN, SERGIO",5,5,100,https://www.rffm.es/acta-partido/1800766,2026-08-09T03:46:30.344063+00:00
1800766,17283514,2803656,"BLASCO NUÑEZ, JAIME",14,14,100,https://www.rffm.es/acta-partido/1800766,2026-08-09T03:46:30.344063+00:00
1800766,17283611,2800205,"DE PINTO GARCIA, RUBEN",6,6,100,https://www.rffm.es/acta-partido/1800766,2026-08-09T03:46:30.344063+00:00
1800766,17283611,2800205,"DE PINTO GARCIA, RUBEN",7,7,100,https://www.rffm.es/acta-partido/1800766,2026-08-09T03:46:30.344063+00:00
1800766,17283611,2800693,"SAN JUAN MARTIN, RAUL",10,10,100,https://www.rffm.es/acta-partido/1800766,2026-08-09T03:46:30.344063+00:00
1800766,17283611,2800693,"SAN JUAN MARTIN, RAUL",15,15,100,https://www.rffm.es/acta-partido/1800766,2026-08-09T03:46:30.344063+00:00
1800766,17283611,2778669,"RIVAS ARIAS, ROBERTO",25,25,100,https://www.rffm.es/acta-partido/1800766,2026-08-09T03:46:30.344063+00:00
1800766,17283611,2778669,"RIVAS ARIAS, ROBERTO",30,30,100,https://www.rffm.es/acta-partido/1800766,2026-08-09T03:46:30.344063+00:00
1800774,17283609,2800441,"RUEDA SANCHEZ, AITOR",18,18,100,https://www.rffm.es/acta-partido/1800774,2026-08-09T03:46:30.881379+00:00
1800774,17283609,2800441,"RUEDA SANCHEZ, AITOR",25,25,100,https://www.rffm.es/acta-partido/1800774,2026-08-09T03:46:30.881379+00:00
1800774,17283611,2794209,"OMA OSA, DANIEL ANGEL",33,33,100,https://www.rffm.es/acta-partido/1800774,2026-08-09T03:46:30.881379+00:00
1800774,17283611,2794209,"OMA OSA, DANIEL ANGEL",35,35,100,https://www.rffm.es/acta-partido/1800774,2026-08-09T03:46:30.881379+00:00
1800774,17283611,2800205,"DE PINTO GARCIA, RUBEN",38,38,100,https://www.rffm.es/acta-partido/1800774,2026-08-09T03:46:30.881379+00:00
1800780,17283492,2782899,"RAMIREZ ARANGO, JUAN PABLO",14,14,100,https://www.rffm.es/acta-partido/1800780,2026-08-09T03:46:30.886160+00:00
1800780,17283492,2792091,"AMOR GARCIA, ALVARO",14,14,100,https://www.rffm.es/acta-partido/1800780,2026-08-09T03:46:30.886160+00:00
1800780,17283492,2782899,"RAMIREZ ARANGO, JUAN PABLO",21,21,100,https://www.rffm.es/acta-partido/1800780,2026-08-09T03:46:30.886160+00:00
1800780,17283492,2782899,"RAMIREZ ARANGO, JUAN PABLO",23,23,100,https://www.rffm.es/acta-partido/1800780,2026-08-09T03:46:30.886160+00:00
1800780,17283492,2782899,"RAMIREZ ARANGO, JUAN PABLO",28,28,100,https://www.rffm.es/acta-partido/1800780,2026-08-09T03:46:30.886160+00:00
1800780,17283492,2794111,"RUBIO MANCHA, GUILLERMO",37,37,100,https://www.rffm.es/acta-partido/1800780,2026-08-09T03:46:30.886160+00:00
1800780,17283492,2800819,"FALAGAN CARAVACA, JAIME",39,39,100,https://www.rffm.es/acta-partido/1800780,2026-08-09T03:46:30.886160+00:00
1800780,17283606,2801684,"LABRADOR VALERO, ALEJANDRO",1,1,100,https://www.rffm.es/acta-partido/1800780,2026-08-09T03:46:30.886160+00:00
1800780,17283606,2801684,"LABRADOR VALERO, ALEJANDRO",15,15,100,https://www.rffm.es/acta-partido/1800780,2026-08-09T03:46:30.886160+00:00
1800780,17283606,2794047,"SANCHEZ REYES, JOSE MARIA",24,24,100,https://www.rffm.es/acta-partido/1800780,2026-08-09T03:46:30.886160+00:00
1800780,17283606,2794060,"CANO GONZALEZ, JOSE",31,31,100,https://www.rffm.es/acta-partido/1800780,2026-08-09T03:46:30.886160+00:00
1800780,17283606,2794054,"GABILONDO MIGUEL, JUAN",33,33,100,https://www.rffm.es/acta-partido/1800780,2026-08-09T03:46:30.886160+00:00
1800772,17283514,2794075,"GROSS FERNANDEZ, JACOBO",25,25,100,https://www.rffm.es/acta-partido/1800772,2026-08-09T03:46:30.926487+00:00
1800772,17283514,2803656,"BLASCO NUÑEZ, JAIME",33,33,100,https://www.rffm.es/acta-partido/1800772,2026-08-09T03:46:30.926487+00:00
1800772,17283606,2794053,"CHIAVEGATO, MARCO",3,3,102,https://www.rffm.es/acta-partido/1800772,2026-08-09T03:46:30.926487+00:00
1800772,17283606,2794058,"GONZALEZ FIERRO PIÑEIRO, PEDRO",12,12,100,https://www.rffm.es/acta-partido/1800772,2026-08-09T03:46:30.926487+00:00
1800772,17283606,2794058,"GONZALEZ FIERRO PIÑEIRO, PEDRO",15,15,100,https://www.rffm.es/acta-partido/1800772,2026-08-09T03:46:30.926487+00:00
1800772,17283606,2794060,"CANO GONZALEZ, JOSE",18,18,100,https://www.rffm.es/acta-partido/1800772,2026-08-09T03:46:30.926487+00:00
1800772,17283606,2794047,"SANCHEZ REYES, JOSE MARIA",22,22,100,https://www.rffm.es/acta-partido/1800772,2026-08-09T03:46:30.926487+00:00
1800772,17283606,2794051,"MORCILLO FELIU, DIEGO",30,30,102,https://www.rffm.es/acta-partido/1800772,2026-08-09T03:46:30.926487+00:00
1800772,17283606,2794058,"GONZALEZ FIERRO PIÑEIRO, PEDRO",31,31,100,https://www.rffm.es/acta-partido/1800772,2026-08-09T03:46:30.926487+00:00
1800779,17283611,2800630,"PEREZ LOPEZ, ANDRES",13,13,100,https://www.rffm.es/acta-partido/1800779,2026-08-09T03:46:30.930972+00:00
1800779,17283611,2800630,"PEREZ LOPEZ, ANDRES",14,14,100,https://www.rffm.es/acta-partido/1800779,2026-08-09T03:46:30.930972+00:00
1800779,17283611,2800205,"DE PINTO GARCIA, RUBEN",15,15,100,https://www.rffm.es/acta-partido/1800779,2026-08-09T03:46:30.930972+00:00
1800779,17283611,2790428,"NUEVO GARCIA, LUCAS",18,18,100,https://www.rffm.es/acta-partido/1800779,2026-08-09T03:46:30.930972+00:00
1800779,17283611,2800205,"DE PINTO GARCIA, RUBEN",23,23,100,https://www.rffm.es/acta-partido/1800779,2026-08-09T03:46:30.930972+00:00
1800779,17283611,2794200,"GARCIA CARO, BORIS",27,27,100,https://www.rffm.es/acta-partido/1800779,2026-08-09T03:46:30.930972+00:00
1800779,17283611,2794200,"GARCIA CARO, BORIS",37,37,100,https://www.rffm.es/acta-partido/1800779,2026-08-09T03:46:30.930972+00:00
1800779,17283611,2794200,"GARCIA CARO, BORIS",38,38,100,https://www.rffm.es/acta-partido/1800779,2026-08-09T03:46:30.930972+00:00
1800779,17283610,2794163,"GARCIA MORALES, LUCAS",3,3,100,https://www.rffm.es/acta-partido/1800779,2026-08-09T03:46:30.930972+00:00
1800779,17283610,2794163,"GARCIA MORALES, LUCAS",4,4,100,https://www.rffm.es/acta-partido/1800779,2026-08-09T03:46:30.930972+00:00
1800779,17283610,2794163,"GARCIA MORALES, LUCAS",19,19,100,https://www.rffm.es/acta-partido/1800779,2026-08-09T03:46:30.930972+00:00
1800779,17283610,2794163,"GARCIA MORALES, LUCAS",20,20,100,https://www.rffm.es/acta-partido/1800779,2026-08-09T03:46:30.930972+00:00
1800779,17283610,2794161,"DE CASTRO RODRIGUEZ, IGNACIO",24,24,100,https://www.rffm.es/acta-partido/1800779,2026-08-09T03:46:30.930972+00:00
1800779,17283610,2794161,"DE CASTRO RODRIGUEZ, IGNACIO",35,35,100,https://www.rffm.es/acta-partido/1800779,2026-08-09T03:46:30.930972+00:00
1800786,17283610,2794159,"PADILLA ROCA, RAMON",32,32,100,https://www.rffm.es/acta-partido/1800786,2026-08-09T03:46:31.005407+00:00
1800786,17283610,2803663,"PACHON MERINO, JOSE MIGUEL",33,33,100,https://www.rffm.es/acta-partido/1800786,2026-08-09T03:46:31.005407+00:00
1800786,17283610,2794163,"GARCIA MORALES, LUCAS",35,35,100,https://www.rffm.es/acta-partido/1800786,2026-08-09T03:46:31.005407+00:00
1800786,17283609,2801334,"SANCHEZ AREVALO CALDERON, SERGIO",13,13,100,https://www.rffm.es/acta-partido/1800786,2026-08-09T03:46:31.005407+00:00
1800786,17283609,2794190,"DE DIEGO DEL PINO, HUGO",14,14,100,https://www.rffm.es/acta-partido/1800786,2026-08-09T03:46:31.005407+00:00
1800786,17283609,2800441,"RUEDA SANCHEZ, AITOR",18,18,100,https://www.rffm.es/acta-partido/1800786,2026-08-09T03:46:31.005407+00:00
1800786,17283609,2800514,"LEON MARTIN, JAIME",30,30,100,https://www.rffm.es/acta-partido/1800786,2026-08-09T03:46:31.005407+00:00
1800786,17283609,2800514,"LEON MARTIN, JAIME",32,32,100,https://www.rffm.es/acta-partido/1800786,2026-08-09T03:46:31.005407+00:00
1800786,17283609,2800514,"LEON MARTIN, JAIME",33,33,100,https://www.rffm.es/acta-partido/1800786,2026-08-09T03:46:31.005407+00:00
1800786,17283609,2800463,"LAFUENTE PUIG, JAVIER",39,39,100,https://www.rffm.es/acta-partido/1800786,2026-08-09T03:46:31.005407+00:00
1800786,17283609,2800514,"LEON MARTIN, JAIME",39,39,100,https://www.rffm.es/acta-partido/1800786,2026-08-09T03:46:31.005407+00:00
1800776,17283609,2801334,"SANCHEZ AREVALO CALDERON, SERGIO",9,9,100,https://www.rffm.es/acta-partido/1800776,2026-08-09T03:46:31.156889+00:00
1800776,17283609,2801334,"SANCHEZ AREVALO CALDERON, SERGIO",10,10,100,https://www.rffm.es/acta-partido/1800776,2026-08-09T03:46:31.156889+00:00
1800776,17283609,2800227,"LEON MARTIN, ANTONIO",11,11,100,https://www.rffm.es/acta-partido/1800776,2026-08-09T03:46:31.156889+00:00
1800776,17283609,2794190,"DE DIEGO DEL PINO, HUGO",12,12,100,https://www.rffm.es/acta-partido/1800776,2026-08-09T03:46:31.156889+00:00
1800776,17283609,2794193,"TELLO BENEIT, ADRIAN",13,13,100,https://www.rffm.es/acta-partido/1800776,2026-08-09T03:46:31.156889+00:00
1800776,17283609,2794195,"DEL MORAL PEZUELA, PABLO",19,19,100,https://www.rffm.es/acta-partido/1800776,2026-08-09T03:46:31.156889+00:00
1800776,17283609,2800514,"LEON MARTIN, JAIME",22,22,100,https://www.rffm.es/acta-partido/1800776,2026-08-09T03:46:31.156889+00:00
1800776,17283609,2800514,"LEON MARTIN, JAIME",23,23,100,https://www.rffm.es/acta-partido/1800776,2026-08-09T03:46:31.156889+00:00
1800776,17283609,2800441,"RUEDA SANCHEZ, AITOR",29,29,100,https://www.rffm.es/acta-partido/1800776,2026-08-09T03:46:31.156889+00:00
1800776,17283609,2794193,"TELLO BENEIT, ADRIAN",35,35,100,https://www.rffm.es/acta-partido/1800776,2026-08-09T03:46:31.156889+00:00
1800776,17283609,2800441,"RUEDA SANCHEZ, AITOR",38,38,100,https://www.rffm.es/acta-partido/1800776,2026-08-09T03:46:31.156889+00:00
1800776,17283514,2794083,"CELAYA OCHOA, ALEJANDRO",2,2,100,https://www.rffm.es/acta-partido/1800776,2026-08-09T03:46:31.156889+00:00
1800776,17283514,2794075,"GROSS FERNANDEZ, JACOBO",3,3,100,https://www.rffm.es/acta-partido/1800776,2026-08-09T03:46:31.156889+00:00
1800776,17283514,2794077,"DE CARLOS JAVIA, ALEJANDRO",11,11,100,https://www.rffm.es/acta-partido/1800776,2026-08-09T03:46:31.156889+00:00
1800782,17283514,2803656,"BLASCO NUÑEZ, JAIME",16,16,100,https://www.rffm.es/acta-partido/1800782,2026-08-09T03:46:31.412598+00:00
1800782,17283514,2803656,"BLASCO NUÑEZ, JAIME",20,20,100,https://www.rffm.es/acta-partido/1800782,2026-08-09T03:46:31.412598+00:00
1800782,17283514,2794083,"CELAYA OCHOA, ALEJANDRO",23,23,100,https://www.rffm.es/acta-partido/1800782,2026-08-09T03:46:31.412598+00:00
1800782,17283492,2800806,"MATILLA TORRES, ALEJANDRO",1,1,100,https://www.rffm.es/acta-partido/1800782,2026-08-09T03:46:31.412598+00:00
1800782,17283492,2800806,"MATILLA TORRES, ALEJANDRO",10,10,100,https://www.rffm.es/acta-partido/1800782,2026-08-09T03:46:31.412598+00:00
1800782,17283492,2800552,"ALFONSO MARTIN, CRISTIAN",16,16,100,https://www.rffm.es/acta-partido/1800782,2026-08-09T03:46:31.412598+00:00
1800782,17283492,2800806,"MATILLA TORRES, ALEJANDRO",24,24,100,https://www.rffm.es/acta-partido/1800782,2026-08-09T03:46:31.412598+00:00
1800782,17283492,2783824,"MOHAMEDI AHMED, SAMIR",26,26,100,https://www.rffm.es/acta-partido/1800782,2026-08-09T03:46:31.412598+00:00
1800782,17283492,2800806,"MATILLA TORRES, ALEJANDRO",29,29,100,https://www.rffm.es/acta-partido/1800782,2026-08-09T03:46:31.412598+00:00
1800782,17283492,2800806,"MATILLA TORRES, ALEJANDRO",30,30,100,https://www.rffm.es/acta-partido/1800782,2026-08-09T03:46:31.412598+00:00
1800782,17283492,2794111,"RUBIO MANCHA, GUILLERMO",34,34,100,https://www.rffm.es/acta-partido/1800782,2026-08-09T03:46:31.412598+00:00
1800782,17283492,2800806,"MATILLA TORRES, ALEJANDRO",38,38,100,https://www.rffm.es/acta-partido/1800782,2026-08-09T03:46:31.412598+00:00
1800785,17283606,2794054,"GABILONDO MIGUEL, JUAN",7,7,100,https://www.rffm.es/acta-partido/1800785,2026-08-09T03:46:31.417261+00:00
1800785,17283606,2794047,"SANCHEZ REYES, JOSE MARIA",9,9,100,https://www.rffm.es/acta-partido/1800785,2026-08-09T03:46:31.417261+00:00
1800785,17283606,2803651,"BARDISA DE MIGUEL, JAIME",10,10,100,https://www.rffm.es/acta-partido/1800785,2026-08-09T03:46:31.417261+00:00
1800785,17283606,2778795,"BARRANCO LOUREDA, JOSE MARIA",12,12,100,https://www.rffm.es/acta-partido/1800785,2026-08-09T03:46:31.417261+00:00
1800785,17283606,2794060,"CANO GONZALEZ, JOSE",14,14,100,https://www.rffm.es/acta-partido/1800785,2026-08-09T03:46:31.417261+00:00
1800785,17283606,2801684,"LABRADOR VALERO, ALEJANDRO",14,14,100,https://www.rffm.es/acta-partido/1800785,2026-08-09T03:46:31.417261+00:00
1800785,17283606,2794054,"GABILONDO MIGUEL, JUAN",21,21,100,https://www.rffm.es/acta-partido/1800785,2026-08-09T03:46:31.417261+00:00
1800785,17283606,2794061,"ROMANELLI, MASSIMO",27,27,100,https://www.rffm.es/acta-partido/1800785,2026-08-09T03:46:31.417261+00:00
1800785,17283606,2801684,"LABRADOR VALERO, ALEJANDRO",31,31,100,https://www.rffm.es/acta-partido/1800785,2026-08-09T03:46:31.417261+00:00
1800785,17283606,2794054,"GABILONDO MIGUEL, JUAN",34,34,100,https://www.rffm.es/acta-partido/1800785,2026-08-09T03:46:31.417261+00:00
1800785,17283606,2778795,"BARRANCO LOUREDA, JOSE MARIA",39,39,100,https://www.rffm.es/acta-partido/1800785,2026-08-09T03:46:31.417261+00:00
1800785,17283611,2803666,"ORTEGA BOZADA, DILAN",1,1,102,https://www.rffm.es/acta-partido/1800785,2026-08-09T03:46:31.417261+00:00
1800785,17283611,2794199,"SIMON MARTIN ARAGON, FRANCISCO",23,23,100,https://www.rffm.es/acta-partido/1800785,2026-08-09T03:46:31.417261+00:00
1800785,17283611,2794198,"PREATONI, RICCARDO",40,40,100,https://www.rffm.es/acta-partido/1800785,2026-08-09T03:46:31.417261+00:00
1800792,17283638,2772813,"PEREZ IBAÑEZ, LAURA",6,6,100,https://www.rffm.es/acta-partido/1800792,2026-08-09T03:46:34.689538+00:00
1800792,17283638,2794086,"GARAIZABAL ARJONA, LAURA",7,7,100,https://www.rffm.es/acta-partido/1800792,2026-08-09T03:46:34.689538+00:00
1800792,17283638,2794086,"GARAIZABAL ARJONA, LAURA",9,9,100,https://www.rffm.es/acta-partido/1800792,2026-08-09T03:46:34.689538+00:00
1800792,17283638,2794117,"MONGE TERRADO, MARINA",10,10,100,https://www.rffm.es/acta-partido/1800792,2026-08-09T03:46:34.689538+00:00
1800792,17283638,2794086,"GARAIZABAL ARJONA, LAURA",12,12,100,https://www.rffm.es/acta-partido/1800792,2026-08-09T03:46:34.689538+00:00
1800792,17283638,2794124,"FERNANDEZ JIMENEZ, PAULA",17,17,100,https://www.rffm.es/acta-partido/1800792,2026-08-09T03:46:34.689538+00:00
1800792,17283638,2794094,"BALLESTEROS FABRE, VIRGINIA",19,19,100,https://www.rffm.es/acta-partido/1800792,2026-08-09T03:46:34.689538+00:00
1800792,17283638,2794094,"BALLESTEROS FABRE, VIRGINIA",20,20,100,https://www.rffm.es/acta-partido/1800792,2026-08-09T03:46:34.689538+00:00
1800792,17283638,2794085,"CRIADO RIOJA, TERESA",21,21,100,https://www.rffm.es/acta-partido/1800792,2026-08-09T03:46:34.689538+00:00
1800792,17283638,2794124,"FERNANDEZ JIMENEZ, PAULA",23,23,100,https://www.rffm.es/acta-partido/1800792,2026-08-09T03:46:34.689538+00:00
1800792,17283638,2794124,"FERNANDEZ JIMENEZ, PAULA",25,25,100,https://www.rffm.es/acta-partido/1800792,2026-08-09T03:46:34.689538+00:00
1800792,17283638,2794086,"GARAIZABAL ARJONA, LAURA",28,28,100,https://www.rffm.es/acta-partido/1800792,2026-08-09T03:46:34.689538+00:00
1800792,17283638,2794124,"FERNANDEZ JIMENEZ, PAULA",33,33,100,https://www.rffm.es/acta-partido/1800792,2026-08-09T03:46:34.689538+00:00
